,parent,file,context
415,Kexholm,0913_0916,"n 21. Novemb:r _ 1697. 312  8 Constabeln Johan Larsson klagade om Stadz Corpo- ralens Hen: Kapanens hustru, angående några penningr, som een fåwisk kona afhändt ifrån Constapeln förledne Matzmesso affton je"
416,Kexholm,0913_0916,"zmesso affton jempte een Silf:r Besken, hafwandes bem:te kona sedan han stulit, gådt till Corpral:s hustru, låtit der- sammastädes hempta åth sig twå kannor öhl- kiöpt bröd och frijst sig hafwa penning? hwi"
417,Kexholm,0914_0917,"e, gitter hon den gånga, warit saaklöös, hwar af icke, så swara till tiufnaden. d 13 Dito befrijade hustru Anna Matz dotter sig med Eedh. Såsom samptl. Kongl. Maij:tz Gvarnizon här uti fäst- ningen ehrachta"
418,Kexholm,0914_0917,"ett Laga be- wijs extraderat. Den 15 Novemb: 15 Oloff Aufwinen angaff sine Fördehion Johan Amainen, hustru Maria Larsd:r och Carin Matz dotter Måndonen, hwilka wid skördeanden uthi hans måras åker brukat nå"
419,Kexholm,0918_0921,"rtill Bållijn, Anders Pirhonen, Söfringh Tåif- wiainen och Hendrich Hansson Såssom Michell Asikains hustru Magdalena, Lorentz dåtter, bekiänt siellfwilleligen sin man, som nu bort rymbder är här ifrån, att "
420,Kexholm,0923_0926," ifrån berörde kornlandh uth- jagat 13: st:n, men wiste intet hwem hästarne tillhörde Hans sellises hustru, Carin Hindrichz dåtter benembd, wiste hanfärdel:n säya, som hennes Attest af d: 26: Octob:r sidstl"
421,Kexholm,0925_0928,"r Kmt som skulle restera för ett hest kiöp dhe emellan sigh för een tijdh sedan ingångit, hwar till hustru Carin inthet kunde neka, pålade altså Rätten, dhet böör hustru Ciem- denne sin frijwillige tillståd"
422,Kexholm,0925_0928," een tijdh sedan ingångit, hwar till hustru Carin inthet kunde neka, pålade altså Rätten, dhet böör hustru Ciem- denne sin frijwillige tillstådde skulld till Bonden erläggia och betahla. Den 9. Aprill, widh"
423,Kexholm,0926_0929,"ser medh 3: L℔: Nors, här medh war och Rätten tillfredz. 16: Widaren Oloff Erichson Täcklingh angaf hustru Carin Hindrichzdåtter, hwillken för een tijdh sedan jämpte ken bälldat Jonas Kämpe, och Sålldat hus"
424,Kexholm,0926_0929,"- Lakas, och som till wedermähle bekommit berörde kettell och een Säck, dhen åfwan berörde Sålldate hustru giordt sigh till kiortell, begiärandes Täcklingh hon måtte för denne sin föröfwade giärningh lagl:n"
425,Kexholm,0926_0929,"tillstodh Täckling angifwande, säijandes lias ägare dher till förledder af åfwan ben:de Sålldat och hustru, begiärandes Rätten måtte öfwersee detta hennes första förseende. Men såßom mästa dehlen närwarande"
426,Kexholm,0927_0930,"98: hust? Anna Margaretha Twillingz kär Ellskelige Moder Moders, Ehreborne och dygde Rijke Matronas hustru Anna Bruuns frijwillige och widh gott förstånd utj 3:ne främmande Mäns nährwahr giorde utslåtellße,"
427,Kexholm,0929_0932,"f giordt emellan tilliorne 10: Cappar Rågh ungefehr och sålldt samma Spanmåhl till Brusius Puikoses hustru mästa dehlen, sampt något lijtet till Sålldaten Lars nimdes hustru, begiärandes dhe måtte derföre l"
428,Kexholm,0929_0932,"a Spanmåhl till Brusius Puikoses hustru mästa dehlen, sampt något lijtet till Sålldaten Lars nimdes hustru, begiärandes dhe måtte derföre lagl: af straffas. Poiken hans tillstodh för Rätta så wähl Tiufnaden"
429,Kexholm,0929_0932,"fas. Poiken hans tillstodh för Rätta så wähl Tiufnaden, som dhet att han sålldt Rågen till Puikoses hustru. Puikoses hustru Carin Olofzdåtter sade i förstone sigh intet hafwa kiöpt den ringaste Spanmåhl af "
430,Kexholm,0929_0932,"tillstodh för Rätta så wähl Tiufnaden, som dhet att han sålldt Rågen till Puikoses hustru. Puikoses hustru Carin Olofzdåtter sade i förstone sigh intet hafwa kiöpt den ringaste Spanmåhl af gåssen Lars seder"
431,Kexholm,0929_0932," dhet bor gåssen Lars Larsson för denne sin föröfwade tiufnadh slijta Rijs wedh Rådstugu dören, och hustru Carin Olofzdåtter på sin andehl ställa till Constabeln 7: Cap:r Spanmåhl eller dess wärde, Lämbnand"
432,Kexholm,0932_0935,"ti Protocollet annoterat finnes./. 17: Crono BefallningM:s Sahl:- Olaij Leisteni effterlefwer- ska, hustru Magdalena Mårthens dåtter framhade een Löös Karll, Michell Asikain ben:dh, barnfödd här i Staden, f"
433,Kexholm,0933_0936,"j:ttz allernådigste resolution af d: - 30: Maij sidstl:e Sedan doomen war opläsen, begiärade Enkian hustru Magda- lena Mårthens dåtter, dhet Tiufwen Michell Asikainen, sedan han stådt sitt straffs, måtte wi"
434,Kexholm,0934_0937,"wicht. 10: Petter Mattzon och Hindrich Thomasson förlijktes för Rätta angående een koo, som Petters Hustru Dorothea fordrade af Hindrich Thomason, så wijda att Hindrich gifwer henne i wärde för koon, een My"
435,Kexholm,0935_0938,"34. Octob. A:o 1698.  Den 26: Octob:r Höltz ordinarie Rådstugu dagh. 26: Sahl:r Lars Richwos Enkia, hustru Lissin ben:d, anmodade dhet Rätten måtte förarrestera hoos Bertill kula dhen kittell som han hafwer"
436,Kexholm,0937_0940,"gårdh har Staden, emoth dhen fordran H:r Håppman mehner sigh hafwa hoos berörde Befallningm.s Enkia hustru Magdalena Mårthens dåtter att tillgåå; men såßom hennes Sahl: Mans Cautionister sådant tillförene d"
437,Kexholm,0939_0942,"nar Mor: Joh: Falck  Borgmästare Register pag: A. Liet. H:r Arendt Reijker, emots Michell Asikains  hustru, Magdalena Lorentz dåtter 1 Constabelln Abraham Klings, emots LarßLarßon och  Carin Olofzdåtter 22."
438,Kexholm,0940_0943,"_ „ 13. Marcus Simonson Confirmation „ — „ 24 Bonden Mattz Kittuin, emoth Bertill arponen.„ —„ 25:  hustru Magdalena Mårthens d:o, emoth Michell asikain- —— Mattz Brusiusson, och Anders tillikain, emoth Råd"
439,Kexholm,0949_0952,"fwu¬ det, dher icke Sålldeste hustrun Maria ben? dh sådant för¬ lindrat, beropandes sigh på berörde hustru, sampt Hindrich Heino, som kunde betiga, hwadh i berörde saak war passerat, Upskötz altså saaken ti"
440,Kexholm,0949_0952,"omgänge, uthan skattas för ährlige, och dhet wid så högdt wijte, att dhen som skarp¬ rättaren, dess hustru Barn och tienste fållk något före brår, må med lijka straff, som Kongl. Maij:tt förbudz 22: förbryt"
441,Kexholm,0951_0954,"man på 11: D:r Kmt: att tillgå. Den 8. Martij widh ordin: hållen Rådstugu dagh etc: 8 Johan Pesoses hustru Anna Hans dåtter angaf Lars Kosonen, för dhet hon pantsatt hoos hoos honom ett Laakan af 6½ D wärde"
442,Kexholm,0952_0955,"t för hwardera Capp korn, igen restituera eller dess wärde med 6. D:r 16 ö: Km:t lörnöija, och till hustru Anna Hans dotter med 16. d. Sm:t Rättegångz Expenser erläggia och betala. 8 Angetmannen Johan Bengt"
443,Kexholm,0952_0955,". 8 Angetmannen Johan Bengtsson inlade een Räckningh emoth Sahl: Befallningmannens Leisteni Enckia, hustru Magdalena Mårtens dotter, hwar utj han fordrar af henne 65. D:r Km:t, för den gårdz hyra pro A:o 16"
444,Kexholm,0953_0956,"tz ordinarie Rådstugu 3 dagh. 22. Inlade Sahl. Befallningm:s Diderich Böismans La dundefame Matrona hustru Margaretha Caprka een skrifft, hwaruti hon begiärer een richtigh och laghl:n Inventering, wärdering"
445,Kexholm,0954_0957,"n förlijckningh dhem emellan blef af Rätten confirmerat. 22. BefallningMannens Sahl. Ristenij Enkia hustru Magdalena Mårtens dåtter, som effter förgången Citation 2:ne Råd¬ tinge dagar, utan dhet ringaste l"
446,Kexholm,0954_0957," 2:ne Råd¬ tinge dagar, utan dhet ringaste laga förfall försutit och sigh intet infunnit, att swara hustru Carin Andersdåtter, för dhet han slagit henne med sin tahla een blånad öfwer ägat, som ännu syntes,"
447,Kexholm,0955_0958,"kom yttermehra sedan han förra Rådstugu dagh sin saak angaf och begiärade endskap emellart sigh och hustru Walborg frichzdåtter, men såssom Rätten intet kunde bringa saaken till något wit sluuta, för än dhe"
448,Kexholm,0957_0960,"ndskar före, men wiste icke det ringaste af Perlorne, som Luckarinen wittnadt om. Samuel Sillfrästz hustru Kirstin Mattz dåtter ben:dh, bekände effter aflagd Eedh det, enähr hon ungefehr 14. dagar för Påsk"
449,Kexholm,0958_0961," gådt till Pijspanen att kiöpa sigh färsk fisk, hafwer Pijsonen ren lijtet tillförene handterat sin hustru med huggande slagh, och med det samma haf:r hustru Kirstin ingådt i huuset, har Pijhranen mott henn"
450,Kexholm,0958_0961,"wer Pijsonen ren lijtet tillförene handterat sin hustru med huggande slagh, och med det samma haf:r hustru Kirstin ingådt i huuset, har Pijhranen mott henne med een gryta full med kokat fisk i handen och gå"
451,Kexholm,0958_0961,"set, har Pijhranen mott henne med een gryta full med kokat fisk i handen och gådt i stugun, då hans hustru uthbrutit och sagdt, det han skulle fara hin- onde i wålld, och intet handtera så illa henne, han s"
452,Kexholm,0958_0961,"ett styke, hwar med han wähl kunde kiöpa sigh ett paar Ryska handskar före. Pijspanen Jäfwade denne hustru Kirstin säijandes henne hafwa stulit något malt af Mattz Brusioson hwillket begge begiärade att ann"
453,Kexholm,0958_0961,"ttz Brusioson hwillket begge begiärade att annoteras måtte, säijandes Pijspanen till öfwerflöd, det hustru Kirstin sielf lärer med Arendatoren utj action blifwa inweklat, doch eme- dan samptl: Rådmannen wis"
454,Kexholm,0958_0961,"ilket han och Eedel:n wet bedyra, det enähr han kommit heem om een Mårgon bittiga, har Simon Ruonis hustru Ingred bendh /: hwillken är Syster till Pijspases hustru :/ beklagat 29. Maij. _ „ A:o 1699: sigh a"
455,Kexholm,0958_0961,"em om een Mårgon bittiga, har Simon Ruonis hustru Ingred bendh /: hwillken är Syster till Pijspases hustru :/ beklagat 29. Maij. _ „ A:o 1699: sigh att hennes Man Simon wore angifwen för någon träta emellan"
456,Kexholm,0958_0961,", hwillket om det blefwe uppenbart, skulle Ellden alldrigh mehra groo i Pyspases huus. Simon Ruinis hustru frambrastes, hwillken bekände Bertill Tunninens berättellsse wara han, sägandes sigh hafwa hördt af"
457,Kexholm,0958_0961,", hwillken bekände Bertill Tunninens berättellsse wara han, sägandes sigh hafwa hördt af Sillfrastz hustru Chirstin ben:dh, dhet hon för henne berättadt, att Hr grööns bortkombne Gullkeed wore hoos Pijspane"
458,Kexholm,0960_0963,"han uthur arresten emoth Caution. Den 5. Junij, Hölltz ordinarie Rådstugu dagh. Såssom Anders godes hustru Chatarina Wilkia här in för- sittiande Rätt med tillbuden hand å book uti h:r Huus¬ afvels närwaro "
459,Kexholm,0963_0966," 15: 4./ Thomas Pesis L: 31: 48 ö: Johan Pasanen. - „ 53: 9 1/2 Påhl Ojalain 107. 10 ⁒ Anders godes hustru. _ 36: 12⁒ Begiärandes desse samptl: måste blifwa fällte till saaken, effter Kongl: Maij:tts nådigs"
460,Kexholm,0965_0968,"t mäste ockföre, el:r betala dess wärde effter Markgången./. 21. Hellen Petters dåtter een Sållkate hustru anklagade Petter hafwoses hustru Maria Anders dåtter bem:dh, hoos hwilcken Solldaten är inqvarterat"
461,Kexholm,0965_0968," wärde effter Markgången./. 21. Hellen Petters dåtter een Sållkate hustru anklagade Petter hafwoses hustru Maria Anders dåtter bem:dh, hoos hwilcken Solldaten är inqvarterat, dett hustru Maria henne slagit "
462,Kexholm,0965_0968,"ade Petter hafwoses hustru Maria Anders dåtter bem:dh, hoos hwilcken Solldaten är inqvarterat, dett hustru Maria henne slagit med een blef öfwer kindbenet i hufwudet hwartill hustru Maria intet kunde neka, "
463,Kexholm,0965_0968,"ten är inqvarterat, dett hustru Maria henne slagit med een blef öfwer kindbenet i hufwudet hwartill hustru Maria intet kunde neka, dy fälltes hon effter dhett 12. Cap: Såhramåhla B:n med willia. St:n att bö"
464,Kexholm,0967_0970,"n 18 Dito, wid ordinarie Rådstugu dagh. Inlade Sahl: BefallningzMarnen Leistenij Enkia dygde- samma hustru Magdalena Mårtens dåtter een Räddning, oprättadt"
465,Kexholm,0971_0974," d: 2. Decemb:r Höltzordin Rådstugu Rätt. 2.  Sålldaten Petter Wuntäläin anklagade Petter Hof- ödes hustru Maria Anders dåtter, dhett hon i förledne Andra dagh, om Mårgonen gådt uti owäntäln stugu, war utj "
466,Kexholm,0971_0974,"sådant med mina händer anrörde, så Sandt migh Gudh hiellpe till lijf och Siähl. hwarföre befrijades hustru Maria ifrån Wäntäläins Käremåhl. Den 16: Decemb:r Höltz ordinarie Rådstudu dagh. 16. Sahl: Diderich"
467,Kexholm,0975_0978, Konung delen Stadens dehl Måhlsägan de dehl.  Sillf:r mt  Sillf:r mt Sillf:r mt d: ö: d: ö: d: ö:  Hustru Magdalena Mårtens  dåtter Saakfällter för een blånad till 12: mkr: Smt: - -. 1. - „ 1 „ „ 1 „  Joha
468,Brahea,0259_0260,"- drade af bem:te sin broder Klåckaren _ „ 89 D:r Kopp:r M:t, som skall wara kåstat oppå hans Sahl. hustrus begraf- ning, och 1 koo för Lijkstool. p. Käranden Sahl. Alholms Enckia och h:r Erich protesterade "
469,Brahea,0290_0292,"woro Erich Alholm, effter hans hustrus begeran, Men enär Erich Alholm kom heem, går han till Skohlmestaren H . Erich, som deres Eldsta Swå"
470,Brahea,0290_0292,"a her tillstedes, och elliest i några Må- nader födt henne som myckit Swultin och armer war att min hustru motte 2 el. 3 gånger om Natten gå uthj fäähuuset att laga om henne, det och Sahl. Hemmingh Sastamos"
471,Brahea,0294_0296," månge Ståckor igen, Leute- nanten protesterade, fast han war borta, Sandman be- gerte icke af hans hustru ståckar, eij heller ähre dhe så store som hans war, begerer af Retten, att han må behålla sitt. Res"
472,Sordavala/s1,0005_0005,"lution, sigh medh 12 manna Edh befrijat, Och begiärte att een Inhysesmans här i Sta Petter Simbains hustru Marta Turuin skulle straffa 2 för dhet hon hon honom kallat till Megisallon Surma, Emedhan dhe druc"
473,Sordavala/s1,0005_0005,"chi- ta frågat, hwilken dhet wore, hon då swarat Rytta- ren Jacobi; Men som Peter Simbain el:r hans hustru intet tillstädhes ähre, och dåch lickwähl stämbde, ty op- kötz saaken, och Simbains hustru fälltes "
474,Sordavala/s1,0005_0005,"l:r hans hustru intet tillstädhes ähre, och dåch lickwähl stämbde, ty op- kötz saaken, och Simbains hustru fälltes till sine 3 mk:r effter dhet 8 Capp: Rådstu B: och Jacobi Pålades bondhen ifrån Ryttis Hend"
475,Sordavala/s1,0012_0012,ppå denne församblingz Kyrkioherdes fordom dhen wällärdhe Dom: Nicolaij Rönbergz effterlåtne Enkias hustru Chirstin Ståhl- mans wägnar tillsporde denne Stadz samptelige Borgarskap om Sahl Kyrkioherdens i si
476,Sordavala/s1,0013_0013,"at  färdigh giöra, effter han så offta tillförendhe dher till för mandt ähr. Borgarens Johan Mutkas hustru, Engebår Thomasdåtter be- Treredhe"
477,Sordavala/s1,0014_0014,"*) förige swärandhe sigh uthöf:r Påhl Ikoins hustru härsammastä Brita An- ders dåtter benämdh, hwilken skall hänne kallat till Caplan  herr Johan Pulsk"
478,Sordavala/s1,0014_0014,"Johans  swijn slachtadt och opätit, haf:r hon swaradt att dhet stodh  intet att förundra, ty Mutkas hustru och tillförendhe, då hans tiente, skall någre Ducater stullit, och än mehra att hon in- tet alt för"
479,Sordavala/s1,0014_0014,"dätta kahlat haf:r. Sent: Alldenstundh Brita Andersdåtter här sielf bekänner dhet hon  Johan Mutkas hustru Engebor Thomasdåtter om h:r Johans swijns bårtstiällandhe förlijkat, sampt och medh håffwens förige"
480,Sordavala/s1,0014_0014,"ar bewijsa kan, ty fältes hon till sine 60 mk:r Sölf:r m:t, effter det 30 Cap: Rådstu B: och Mutkas hustru ehrkännes all- deeles frij ifrån Alla desse beskyllningar. Men hwadh Brita Andersdåtter uthi förstu"
481,Sordavala/s1,0014_0014,"änne bedher. Hwadh Ondri Carols. tilltahlan kan wara Emodt Borgmästaren Sahl:r Johan Berentz Enckia hustru Elisabeth Holmbäk, angående skulld fördran, opskiötz till annan Rådstudagh, Emedhan hon om Dilation"
482,Sordavala/s1,0015_0015,"ät Swijn han hooß Johan Mutka slachtadhe, Emedhan honom eet sådant bårtkommit war, och denne Ikoins hustru honom sagdt dhet hän- nes man hoos Mutka hans Swijn slachtat, der Emoot förre- trädde Mutka och bad"
