,parent,file,context
833,Kajana/RO_1659_1699,0117_0117,"ntz rätt wetha kan, huru mykit dhet skall ähn restera, Ty blef be.t Peer af Rätten tilsagdt, at han fordrar skiffteslengden af Befal:n wäl.t Isach Hanson som emellan arfwingarna uprättadt ähr, att man kan s"
834,Kajana/RO_1659_1699,0117_0117,aden. Altså Ehrkiände Rätten förbe:t Mar- kus Pardainen för Kyrkioheerdens om samma ringz wijda- re fordran frij. Markus Pardainen angaf för Rätten dhet Olof Junkar förledne Natt hade fölgdt honom uthi hans
835,Kajana/RO_1659_1699,0119_0119,"onom opå hans Räntta til Befal: dhet Thomas intet effterkommit hade, och han altså förledne Sommars fordrat af Thomas hoos Hendrich Knutßon betalning för be:t Spahl. Tunna, och Thomas då swarat: att dhen äh"
836,Kajana/RO_1659_1699,0121_0121,"d 25 Junj sutidt på Mulbenken i dragone Leutnamptens gårdh, der Madz Pardainen fordrat af Thomas Pohjolainen be- talningen för 1. t:a Rågh den han för några åhr sedan af honom tagit, oc"
837,Kajana/RO_1659_1699,0121_0121,"fördt i Befalningzmans rächningh; der til Thomas swarat: Kommer du ännu din skiälm och Hundzfåt och fordrar af migh, och Befalningzman ähr wärre skiälm som du; der tagit i bonden och welat strypa honom, om "
838,Kajana/RO_1659_1699,0125_0125,"några åhr sedan tagit af hans Sahl. Fader 3 D.r K.r M:t och medan hustron lefwat, hafwer hans Fader fordrat förbe:t Peningar af henne, men hustron bedt hans fader, det han intz skulle uppen- bara be.t geldh"
839,Kajana/RO_1659_1699,0125_0125,"e, men hustron bedt hans fader, det han intz skulle uppen- bara be.t geldh hennes man Anders; altså fordradhe han af be:t Anders förbe.t 3 D.r K.r m.t emedan Hans hustro ähr dödh blefwen; Hwar till Anders S"
840,Kajana/RO_1659_1699,0125_0125,dhet han nu medh sin lijflig Eedh stadfäste; altså Erkiände Rätten förbe.t Anders för Carls wijdare fordran frij. Anders Erichßon Leppäluoto från Uhlo kiärde til Zachris Erichßon och Zachris Zachrißon ibide
841,Kajana/RO_1659_1699,0125_0125,"Ryßen Petri Wepßäläinen för 42 lb. geddor, och Patricka skulat Caverat Wepßaläinen försam- ma häst, fordradhe altså af Patricka betalning för samma häst, hwar till Patricka Swaradhe sigh aldrich Caverat för"
842,Kajana/RO_1659_1699,0125_0125,"t slutidt: altså ehrKiände Rät- ten, förbe.t Lars Patricka för Joseph Såpaises i detta måll wijdare fordran frij, och sökie Sopainen be.t Wepßälainen dhet bästa han kan och gitter. A:o 674. d 7 Feb: höltz R"
843,Kajana/RO_1659_1699,0126_0126,"tz upbrutidt eller af Copierat. 3:tio Tilspordes, Hwaruthinnan dhe 50 D.r skulle bestå som han ännu fordrar? han Svaradhe, endels uthi peninge Summan och endels i dhe elacka Räfwar som honom ähro lefreradhe"
844,Kajana/RO_1659_1699,0127_0127," som sielfwa quitantzet uth- wijsar, och Paltil sedermehra allenast dhe resterande 92 D.r af Gamman fordrat som af Paltils bref Dat. Brahe Stadh d 21 Feb: 670 ähr til att see, hwilka resterande Peningar Län"
845,Kajana/RO_1659_1699,0127_0127,"a kunde, och Paltil sedermehra intz mehra ähn dhe resterande 92 D.r K.r M.t uthi sit bref af Camman fordrat, dem han och till Paltil betalt som quitantzierna uthwijsa. Och Erich Madzßon på sin lofwen eij me"
846,Kajana/RO_1659_1699,0128_0128,"ch Peerßon ähn dhet som Ehrligit och godt ähr, dhet hon medh sin Eedh wäll kan bekräffta, der så på fordras. Sedan beropade och Pohjolainen sigh på flere witnen, Hendrich haataja Peer Määttä, Hendrich ahoin"
847,Kajana/RO_1659_1699,0134_0134,"er på kan hafua anwändt. d 8 Julj. 8 Julj höltz Rådstugu uthi Rådmäns Nährwaro/. Hendrich Heickinen fordrade af Hendrich Mickoinen, 4 D.r 16 öhre K.r Mt för hans anwände Arbethe på Läns- mans Johan Gammans "
848,Kajana/RO_1659_1699,0136_0136,D 5 Octobris höltz Rådstugu uthi Bårgmestare och Rådz Nährwaro. Hans Leinoinen fordradhe af Claas Sopaises Enkia Margetha Peersdotter be:d resterande 4 D.r K.r M.t hon till Pååll Läm- p
849,Kajana/RO_1659_1699,0136_0136,"n, hwar til Margetha Swaradhe sigh Några gångor hafwa talt medh Påll Läm- pßä och han af henne intz fordrat, och be:t Hans in- gen fulmacht hade af Påll Lämpßä förbe:t giäldh at uthfordra: Ty dömes Hanses f"
850,Kajana/RO_1659_1699,0136_0136,"at, och be:t Hans in- gen fulmacht hade af Påll Lämpßä förbe:t giäldh at uthfordra: Ty dömes Hanses fordran i detta måll af intz wärde. d 10 Octobris Uthi Bårgmestare och Rådz Nährwaro. Beatha Markusdåtter,"
851,Kajana/RO_1659_1699,0136_0136," barn träck på ansichtedt, och Beatha sedan bedt henne stilla sina barn. Margetha swaradhe, att hon fordrat aff Beatha 3 mk.r K.r M:tz som hennes man åth henne för öhl ähr skyldigh blefwen, då skulat Beatha"
852,Kajana/RO_1659_1699,0136_0136,"rde, som hans hustro af honom tillåns tagit, och hos honom bortkommen ähr, det Hendrich nu af honom fordradhe. A:o 1674: d 1 Decembris höltz Rättegång i Cajana Stadh Nährwarande H.r Hopman, BårgMestarn, Bef"
853,Kajana/RO_1659_1699,0140_0140," af Directeurerne blifwa Molesterad, hwilket effter begges begärn annoterat bleff. Markuß Pardainen fordrade af Anders Clemetßon i Uhlo 10. D.r K.r m.t effter hans egen uthgifne obligation Dat. d 22 Marti 6"
854,Kajana/RO_1659_1699,0141_0141,"e, att heela Posten ähr richtigt betalt: Altså ehrkände Rätten för be.t Andes för Pardaises wijdare fordran i detta Mååll frij. Framstegh Simon Määttä, Stadztienarn Olof Tåloinen och Prophossen Jacob Lanine"
855,Kajana/RO_1659_1699,0141_0141,"de Sentens. Aldenstundh Ryßen Mikifa- ra Lappalainen som til den act och Mening gådt i Cammaren att fordra sin giäldh af Bookhållarn, hwilken då intz hem- ma warit; Men ty wärr blifwit af Böökhållarens Skri"
856,Kajana/RO_1659_1699,0143_0143,"aaken aldeles wara pas- serat som Kankuinen refererat. Hwar på han wil giöra sin lijflig Eedh om så fordras. Rätten tilsporde huru det förwe- ter medh Rundels järn? Hwar til Mårthen Swarade, att i fiordh då"
857,Kajana/RO_1659_1699,0145_0145,"han kallat sig sielf til hoora som åfwenbe:t är, hwar opå hon will afläggia sin lijfligh Eedh om så fordras. Bårg- mestarn sade och hwarföre hopmanskan kallat Hans huuß til Söth hååll, hwar til Hopmanskan m"
858,Kajana/RO_1659_1699,0148_0148,"r 12 D.r K:r M.t A.o 674: in Decemb: hade dhe kommit i hoop hoos Peer Eskelßon Huodari och Christer fordrat af Bengdt dhe resterande 7 D.r K.r M.t för hwilka 7 d:r Peer huodari uthi fremmande Mäns, Eskel An"
859,Kajana/RO_1659_1699,0148_0148,"ffter, dhet Christer för gådt Uptagit, och lofwit aldrich mehra för samma häst af be:t Bengdt något fordra, uthan bedit Bengdt wänligen, at han skulle skiutza honom 2 mijl til Nästa by dhet Bengdt och godwi"
860,Kajana/RO_1659_1699,0148_0148,"jkningen bryter, och sedan skal saken högre uptagas och effter hwars brot dömas. Christer Leinoinen fordrade af Bengt Kåistinen 6 d:r 8 öhre Kop.r M:t för een annan häst han för ottå åhr sedan till Bengdt s"
861,Kajana/RO_1659_1699,0148_0148,"Esajas inflycht på gården warit 2 st. andra glaaß, dem Esajas och tagit hwilka intz i kiöpet warit, fordrandes nu, af be:t Esajas betalning"
862,Kajana/RO_1659_1699,0149_0149,"Ty war Rättens omdöme at han sitter i Stadzens gömo för sin brot in til afftonn. Christer Leinoinen fordrade af Bengdt Kåistinen för een bonde Madz Thomaßon 4 Lass höö, som Bengdt af Madz för 10 åhr sedan t"
863,Kajana/RO_1659_1699,0154_0154,t och Sahl. Påll om hösten der effter förr ähn han fik sluthe räk- ning medh honom ähr dödh blefwen fordrandes nu af hans Stiufßon Johan Måisainen som honom Erfdt och gården besitter sin betalning; hwar til
864,Kajana/RO_1659_1699,0157_0157,"lningzman sedermehra hördt, att Mår- then beropat i Paldamo sig tämmelig Post af Be- fal.n hafwa at fordra; Fördenskull Mehrbe.t Be- fal:n lätt Mårthen Citera på Rådstugun til liqui- dation medh Contra Räch"
865,Kajana/RO_1659_1699,0159_0159,"h Wrangels breff Daterat Korsholm d 12: Octobris Nästledne, hwaruthinnan Wälbem:te Landzhöf- dingen fordrar quitans opå dhe 300. D.r K.r M.t som å sidste Rijkzdagen Cajanaborg Stadh pålagdt blifwit til Cont"
866,Kajana/RO_1659_1699,0160_0160,"för Pååll Keckoinen betala, som Esa- ijas Anderßon åhördt och förbe:t Peer af Kec- koinen hafft att fordra. d. 16 Novembris höltz Rådstugu uthi Bårg- mestare och Rådz, nährwaro./. Swar opå Landzhöfdingens W"
867,Kajana/RO_1659_1699,0160_0160,"te itt till hans hög Grefl. N:de angående 100 D.r S.r M:t til Krigz hielp. Contri- bution af Staden fordras./. Kyrckioherden Kyrckioherden Wällärde H.r Jacob Teuschovius beswärade sig öfwer Jöran Eskelsson,"
868,Kajana/RO_1659_1699,0161_0161,"mar Collegj bref, dati Stokholm d. 30 Sept: 678. Bårgmestare och Rådh til skrifwit, Hwaruthinnan de fordra af denne Staden 100 D.r S.r m.t som wedh sidsta Rijkzdagen til Contri- bution ähr pålagdt att uthgi"
869,Kajana/RO_1659_1699,0171_0171,"redo betalt, Men förledne Sommars honom frånwarande hafwer Peer Rusainen igentagit samma kiortelen; fordrade Altså förbe.te Påll nu sina peningar igen, hwar till be:t Rusainen intz Neka kunde: Ty blef af Rä"
870,Kajana/RO_1659_1699,0177_0177,"medh Kaickoinen begynt på 2 man handh och Kaickoi- nen wunnit på Matz ett stop öhl, dhet han straxt fordrat, Men Madtz Swaratz Lätt mig tala medh Wärdinnan först, du hafwer så stoor Mun som An- ders Päckine"
871,Kajana/RO_1659_1699,0177_0177,"war annan i hååret, Hendrich Koofall och StadzTienaren Matz nu Edeligen witnade, att När Kaickoinen fordrat öhl Stoopet, som han wunnit, hade Matz sagdt En minä maxa, mixi sina äsköin warastit Kortteja, och"
872,Kajana/RO_1659_1699,0178_0178," emillan Wälbem:te H:r Zachris och Råd- man Jöran Keckoinen her i Stadhen, Effter hwilcken Rächning fordras af Jöran Keckoinen 192 D:r 25 öhre Km:t medh 8 Åhrs Interesse à 8 pro Cento, som Jöran Kec- koinen"
873,Kajana/RO_1659_1699,0182_0182,"e Eedh, emedan dhe förrige ähro af- ledne. Sahl: Kyrckioh. Sahl: Kyrckioherdens Son Daniel Jacobßon fordra- de af Matz Augustinßon Snickare Några åhrs Påska- Penningar, dhem Matz skulle skyldig wara, Men Ma"
874,Kajana/RO_1659_1699,0182_0182,":t och för Sängie krantz 2 D:r 16 öhre hwar emoth Daniel intet ne- ka kundhe; altså dömbdes Daniels fordran i detta måhl af intet wärde, Anbelangande dhet Matz Skulat Defamerat Sahl: Kyrckioheerden, upskötz"
875,Kajana/RO_1659_1699,0184_0184, Isach Hanßon och Sahl: Wachtmestaren Carl Holm Carll Holms Enckia H. Anna Jörensdotter giort haf.r fordrade nu Wälbem.te Befahl.n af bem.te Anna 41 D:r 14 öhre KM:t och 17 C:r Span:ll dhem Sahl: Wachtmesta
876,Kajana/RO_1659_1699,0184_0184,"amma M.t hwilcket intet i Liqvidation warit giör in alles 48 D:r 14 öhre  K: M:t och 17 C:r Spanl., fordrade och Borgmest:n Wäl.t Nicolaus Petrellius af Enkian 18 D:r 25 öhre K: M:t Sahl: Mannen skulat skyl"
877,Kajana/RO_1659_1699,0194_0194," blifwitt j effter kyndermesto tidh i Uhlå Stadh, dhett honom och pålagt bleff för Tickaines widare fordran. A:o 1681. d. 10 Januarij höltz Ordinarie Rådhstu- gudag Nährwarande Ehreborn och Wällbe:de Vity C"
878,Kajana/RO_1659_1699,0196_0196, och brefwen Lef:t till Befalningz:n Isaak Hanson emedan han hade een Påst Penningar aff Lången att fordra hwilka Penningar Hanson hafwer att bekom bekomma aff Besodum på Långens wägnar d. 15 Martj Höltz Or
879,Kajana/RO_1659_1699,0197_0197,"r iag gifwitt dhem een drå- pa till att smacka, och icke een half öhre undanstukitt. och bem:t Madz fordradhe ähn Eedh af henne på förbe- rörde ordh; dhen hon effter noga förmaning till sin bekännelse Prӕst"
880,Kajana/RO_1659_1699,0198_0198, Rådtstugu i Cajana Nährwarande vice Bårgmest:e och Rådhmän. Sahl. Kankuises Enkia Elin Peersdåtter fordrade aff Profossen Madz Mickellßon 4 D.r K.t m:t dhett han för Öhll och Brennewin henne skyldig blefwe
881,Kajana/RO_1659_1699,0198_0198,"lifwa, dhett Rätten fan och skiäligast wara, emedan Enkian der till eij Neka kunde. Johan Måisainen fordrade aff Sahl. Anders Päckises Enkia Maria Johansdåtter 6 mk:r K:r m:t för 1 grijß som hennes Man aff "
882,Kajana/RO_1659_1699,0199_0199,ustij höltz Rådstugu uthi H.r haupmans och Commendantens sampt Rådmäns nährwaro Giöstaf Hendrichßon fordrade af sin Broder Peer Hendrichßon sin arfzlått Emedan Peer hafwer händer Emellan både gård och Tompt
883,Kajana/RO_1659_1699,0200_0200,"ndes och i synnerheet påledes Kyrkiowärdhen här i Åhhn[?] medh flijt att bestella. Johan Jorenssons fordran om 15 dal.r 12 öhre K:r m:t till Anders Kärkises Änkia, upskiötz till een ännan Rådstugu dagh och "
884,Kajana/RO_1659_1699,0207_0207,"l till medh Spijken och lijstor twärt öf:r hwalfwet. Sammaledes skall och Stockarna wedh Steenfoten fordras medh bräder, derföre pålades Bärgerskapet at nu straxt föra twenne stycken bräder oundt- wikeligen"
885,Kajana/RO_1659_1699,0207_0207,"re pålades Bärgerskapet at nu straxt föra twenne stycken bräder oundt- wikeligen af hwar Bårgare at fordra Steen- fothen, dhe stockar som togz i förlidne Sommars till Låhns skohla nu ifrån skogen straxt til"
886,Kajana/RO_1659_1699,0208_0208,"t emot Rådmannen Jöran Frantzson Käckoinen på Wyrdige herrns H.r Zacharie wägnar i Uhleå, om skuldh fordran, nu såsom denne saak åffta tillförene, ähr för Rätta ventile- rat, och förmedelst Jörans undanflyc"
887,Kajana/RO_1659_1699,0219_0219,"ken. S:r Petter Langh ifrå Uhlå, tilltalte Michel Månoises Son Bertill här i Caiana om någon giäldz fordran, som Sahl. Michel skulle blifwit skylldigh till Sahl. Matil.n Nembl. effter Månoses egen upsatz – "
888,Kajana/RO_1659_1699,0219_0219,"e Matilaises Erfwingar, hwarföre Bertill och må dhem tilltala som boden innehaff. Dito Petter Langh fordrade änn af Ber- tell på sin Swågers Sahl. Zachris Jendrians wegnar för 4 ½ aln kläde som Michel Månoi"
889,Kajana/RO_1659_1699,0221_0221,"af dem fordrat, än allenast 6 dagzwärck åhrl. förebärandes desse här jempte att dhe så ringa ähr af Manskap, Måst"
890,Kajana/RO_1659_1699,0221_0221," Protocoll af den 8 Martij 684, och befans att af deße peng:r är uthlagde såsom till Expenser wijdh fordra- det 78 D:r Kopp:r M:t. dhe öfrige 222 D.r ähre hijth upp Brachte igenom Per Hinderßon, och sederme"
891,Kajana/RO_1659_1699,0225_0225,"och hans barn barn den tijden han borde war j Melalaxby, medh gäld och hwad han den tijden hade att fordra till 361 D: 24 öre; begierandes det bem:te Hustrus dotter Susanna Johansd:r Sifwotar, som nu Nylige"
892,Kajana/RO_1659_1699,0226_0226, Hustrus begrafningh hafwer eij heller Rusainen det ringaste be- kåstadt. Dy finner Rätten Rusaises fordran af inttet Wärde. Tullskrifwarn Hieronmus Hujar begärade aff Rätten Een Attest effter Wärderingen p
893,Kajana/RO_1659_1699,0228_0228,"h- Männerna och betygade denne saak wara dem alldeles Okunnig Dy befrijes Margetha för denne Skuldz fordran, effter dhe bäg- ge mehrendeels här stadigt tillhållit. Anna Ersd:r Leeth 3:die gången Uplysa Rahk"
894,Kajana/RO_1659_1699,0231_0231,"- gas, och att han till sin betalning förhulpes; frågades hur- före han icke förr inkommit medh sin fordran, heelst effter han Wähl wiste dhet gården effter inttet löst fans för gield ähr updragen till Prob"
895,Kajana/RO_1659_1699,0231_0231,"ons Inmängiande här utinnan, /: emedan han Åhrl. här uppe reest, och eij medh något ord tillförenne fordrat, då gården stodh j klander medh Probsten :/ nu såsom af inttet wärde. Kyrckioherden Wällärde H:r J"
896,Kajana/RO_1659_1699,0232_0232," leeda kunde. Een Enckia Margetha Olssdåtter anklagade en löös karl Johan Hästkroo, att han då hoon fordrat af honom någre We- kurs Huushyra på gatan han då fattat widh ett trää, och slagit henne Öfwer ansi"
897,Kajana/RO_1659_1699,0235_0235,"nstund han Besoldus eij kan gångh för Erich Per- sons swagheet och sedermehra dödel. afgångh här på fordrat, Ej heller som omrört medh det ringaste skiähl här emoth sigh nu Infinna låtit. Dy Erkänner denne "
898,Kajana/RO_1659_1699,0240_0240,"usen mehrendeels ähre förmurcknade; dy Pröfwes och Wärderes samme gårdh, Jempt emoth bem:te skulldz fordran, heelst emedan andre gäldenärer nu på 10 åhrs sigh eij infinna, låtit, doch gifwes Huofwinen respi"
899,Kajana/RO_1659_1699,0241_0241, huusen mehrandhels ähre förmurknade dy Pröfwes och Wärderas samme gårdh Jämpte emoth bem:te skuldz fordran helst emedan andre Geldnährer nu på 10 Åhrs tijdh sigh eij infinna låthit; doch gifwes Huof- winen
900,Kajana/RO_1659_1699,0284_0284,"e peng:r Nämbl. 15 D:r 12 öre Kmt som han Sahl. Erich Person försträckt Åhr 1685, iag och denne sin fodran i Rätten uptäckt A:o 1637, då ej mehra fans af Erich Persons Egendomb i qwar- sad än som 2:ne skop"
901,Kajana/RO_1659_1699,0288_0288, åhret så upwjste Johan Frantzson Kyrkioherd:s H:r Johan Antilij qwitans at han bem:te löön för sin fodran aff Sahl. BefallningzMan Isach Hanßon bekommit för Åhr 1684. fin- nes och Petrellij Enckians hustr
902,Kajana/RO_1659_1699,0288_0288," dy frantzson sin Eed, att han ej någon penning bekommit, sig till nytta; dy ehrkänner Rätten Rysäs fodran af inthet wärde. fältes Hans Lejnonen för Citations för- sittiande emoth Christopher Hambn till 3 "
903,Kajana/RO_1659_1699,0293_0293,an doch nu ej kunde intyga. Sjra påstod ständigt att han måtte blifwa förhulpen till sin rättmätige fodran effter hans peng:r en lång tijdh ute farit Ulfwjken war än begiärtze att gå med sin Cre- ditor til
904,Kajana/RO_1659_1699,0295_0295,"rich Eskillsson och insinuerade i Rätten en domb å Borgaren Lars Sjras wegnar, angående någon geldz fordran af Wähl:t Johan Ulfwjk Nembl. 330 D:r Km:t begiärandes Fulmech- tigen blifwa hulpen till bem:te pe"
905,Kajana/RO_1659_1699,0299_0299,"n sedan denne stadh någre täppor i bruuk bracht, och ähr ej till förende af höga öfwerheeten här på fordrat; dy skickades RådMan Påhl Rahikainen med Högbem:te Hans Nådes H:z Landzhöfdingens befallningz skri"
906,Kajana/RO_1659_1699,0306_0306,"jdare tillfrågades om- rörde Sahl. Leutnamptens Söner, om någon aff Creditorerne hade så mycket att fordra, ell:r och dheras Sahl. föräldrar så mycket godt be- Wijst som denne Jöranßon? Dhe swarade ingen; E"
