,parent,file,context
315,Sordavala/s1,0031_0031,"t offta bem:te Rådmans fullmäch- tigh D:r Johan Johanson Green Anprasenterat blifwit att emoot taga Tobaket, och att han sigh der till för wägrat, ty begiärer fullmächtigen Peter Båck än widare, det den- n"
316,Sordavala/s1,0031_0031,"ullmächtigen Peter Båck än widare, det den- ne Stadz Magistrat på mehra bem:te Rådmans wägnar wille Tobaket Emodt taga och till des affordrande här behålla, ty tillspordes Båken om Rådman H:r Timmerman ska"
317,Sordavala/s1,0031_0031,"ande här behålla, ty tillspordes Båken om Rådman H:r Timmerman skall wara kunnogdt, det Inspectoren Tobaket hit fördt och här uthlefrera will, på det han der emoot kunnat sin fullmäch- tigh i det att aff E"
318,Sordavala/s1,0032_0032,"hans fullmächtigh Tobaket effter höghbem:te Kongl. Gen: Com:tts Collegi doom anpresenterat bleff, hwar oppå Rätten till eff"
319,Sordavala/s1,0032_0032,"toren wälbetrodde Erich Hanson tilllåtes här att nedsättia, och aff ttoo wärdiga låta opwäga i Påst Tobak som han obligeras effter Kongl:s Gen: Com:tei Collegi doom Daterat Stockholm den 3 Septemb: A:o 167"
320,Sordavala/s1,0032_0032,"ch behålles för än Rättens swar aff H:r Timmerman ehrhämptas, och att han igenom någon fullmächtigh Tobaket aff fordrar der icke H:r Timmerman då till den 31 Näststundande Januari låter Tobaket affordra, e"
321,Sordavala/s1,0032_0032," fullmächtigh Tobaket aff fordrar der icke H:r Timmerman då till den 31 Näststundande Januari låter Tobaket affordra, el:r medh des förClaringh inkommer medh hwadh skiähl han sigh förlwägrar och undandrage"
322,Sordavala/s1,0032_0032," Lands höfdingen i Kexholm :/ Tenor att effterlefwa, då må In- spectoren all den intagande skada på Tobaket härliggiandhe reesse Expensser hinder och skada söckia och prætentera. Anno 1675. den 6 Decemb: h"
323,Sordavala/s1,0032_0032,"lbetrodde Johan Tistell sampt Råd- männen. Jöran Pusa Martinus Canutij Påhl Warroin. Anders Taskin. Tobakz Compagnie Inspectoren Wällbetrodde Erich Hanson trädde för Rätta och framhadhe någre Borgare, som "
324,Sordavala/s1,0032_0032," Erich Hanson trädde för Rätta och framhadhe någre Borgare, som skolle wara beträ- de medh olåfligh Tobakz handell, framhafwandes först Jacob Af- win medh tillfrågan, huru mycket och hwadh tijdh han sigh T"
325,Sordavala/s1,0032_0032,"kz handell, framhafwandes först Jacob Af- win medh tillfrågan, huru mycket och hwadh tijdh han sigh Toback till kiöpt, medh hwems förlåff och uthaff hwilken, hwartill Afwin swaradhe det han förledne Wåras o"
326,Sordavala/s1,0032_0032,"l kiöpt, medh hwems förlåff och uthaff hwilken, hwartill Afwin swaradhe det han förledne Wåras oppå Tobaks Besöckiare Eskell Thomassons Tillåtelse, uthaff S:r Christian Huuck uthi Nyienschantz kiöpt 18 llb"
327,Sordavala/s1,0032_0032,"nnan Eskell gif:r honom fullkombligh till- ståndh 2:ne llb att opkiöpa, effter här intet Colapagnie Tobak i Staden fans, men på dhe 18 llb hafwer han ingen Zedell, dåch till ståår 29 ståå Eskell siölf hono"
328,Sordavala/s1,0032_0032,"rena och badh det Rätten betrachta skulle att dhe eij aff sin egen bewågenheet sigh understådt medh Tobak handla, uthan Tobakz Besökiaren Eskell som här på Compagnie wägnar warit, dhem fördristat och sålle"
329,Sordavala/s1,0032_0032,"tten betrachta skulle att dhe eij aff sin egen bewågenheet sigh understådt medh Tobak handla, uthan Tobakz Besökiaren Eskell som här på Compagnie wägnar warit, dhem fördristat och sålledes förledt eliest o"
330,Sordavala/s1,0032_0032,"it, dhem fördristat och sålledes förledt eliest och haf:r uthi 2:ne åhrs tijdh ingen Pipa Compagnie Tobak här i Staden el:r på Orten warit, uthan att Borgmästaren uthi Nyienshantz, wäll wijse H:r Heinrich "
331,Sordavala/s1,0032_0032,"f hwilken Eskell sin Besökiare Fullmacht hafwer, ty framladhe Eskell sin fullmacht uthaff för dätta Tobakz Directeu- ren Giärdt Störningh De Dato Stockholm den 8 Maij A:o 669 bedyrandes der jämpte alt stad"
332,Sordavala/s1,0032_0032,"ningh De Dato Stockholm den 8 Maij A:o 669 bedyrandes der jämpte alt stadigit det, att mangell oppå Tobak haf:r honom förorsakat tilldätta fördristandhe, och att Bor- garena honom trägit på låtit, det han "
333,Sordavala/s1,0032_0032," haf:r honom förorsakat tilldätta fördristandhe, och att Bor- garena honom trägit på låtit, det han Tobak förskaffa skulle, så intygadhe och Borgarena Mårten Putkin, Jacob Jeremia- son och Anders Tukoin, a"
334,Sordavala/s1,0032_0032,", Jacob Jeremia- son och Anders Tukoin, att dhe till Wijborgh pomit A:o 1673 om Sommaren och wellat Tobak opkiöpa hoos Compagnie fullmächtige men intet fådt, då sadhe och Inspectoren, att han haf:r intet s"
335,Sordavala/s1,0032_0032,"ans, kundhe det så wähl Comparniet garna, som Borgarena ifrån den olycka /: hwilken igenom olåfligh Tobakz handell dem tillskyndas :/ befrija, tillbiudandes än ytterligare någre Borgare aff nämeriet och fr"
336,Sordavala/s1,0032_0032,"andell dem tillskyndas :/ befrija, tillbiudandes än ytterligare någre Borgare aff nämeriet och frij Tobakzhandell medh Companie Godz, hwar ifrån sigh alle aff sadhe intet williandes der medh och befatta, m"
337,Sordavala/s1,0033_0033,"t Besökaren hade förlåff, understådt sigh gripa till eet wärk, som alldeles emodt Kongl:h Placat om Tobackz handelen sträfwar :/ iämpte Besöckigaren allfwarligen skulle straffas, anhållandes här uthinnan ee"
338,Sordavala/s1,0033_0033," oförståndh här tillkommen ähr, som och då dhe Borgare /: hwilka medh Eskelß förlåf från Nyenshantz Tobak kiöpt och här försåldt :/ förreträdt och Jämwähl bodo Rätten som och Inspectoren det deras förseend"
339,Sordavala/s1,0033_0033,"geligen alldrigh fregendt williia förorsaka Inspectoren uthöf:r dhem att klaga, förmedelst olåfligh Tobakz handell, så Ändådh Inspectoren påstodh att, Borgarena som Besökiaren straffas skulle, så leth han "
340,Sordavala/s1,0033_0033,"pt Råd- man Jöran Pusa, och effterskrefne Edsworne Borgare Jacob Thomson. Matz Juain. Johan Haltin. Tobakz Compagnie Inspectoren wällbetrodde Erich Hanson leth igenom Besökiaren Peter Båck een Supplic uthi"
341,Sordavala/s1,0033_0033," sin uthfäst låfwen, här på Rådstufun sidst förleden den 6 huius, uthur igen i gåår, såldt olåfligh Tobak, och licka som uth förtreth 30 förtreth Kongl:gh Placat att öfwerträda, intet achtadhe mindre fruch"
342,Sordavala/s1,0033_0033,"ste lydelse, jäm wähl och för Hwart llb bötha, och för förbodz bryttande dobelt, sedan och för dhet Toback nu fans som till 3die gångens förbrytande straffas; Tillspordes alltså Afwin uthaff hwadh skiähl ha"
343,Sordavala/s1,0033_0033,"ns förbrytande straffas; Tillspordes alltså Afwin uthaff hwadh skiähl han nu widare understodh sigh Toback att sällia effter han så högeligen förbödz senast här på Rådstufun, då sade han sigh intet wetha nå"
344,Sordavala/s1,0033_0033,"ra; ty slötz till effterfölliandhe. Förmedelst det Rådmännen intet tillstädes häller hemma ähre och Tobakz Compagnie Inspectoren som een resander, och om doom uthi saken söcker, ty afladhe Jacob Thomson Ma"
345,Sordavala/s1,0034_0034,"Sent: Ändåch Jacob Afwin förleden Rådstudagh högeligen förbödz til det ringaste mehra medh olåfligh Tobakz handell sigh befatta, och der han igen komma skulle, då wore det förige jämwähl honom öppet, det h"
346,Sordavala/s1,0034_0034,"eesan fälltes till sin 16 D:r Sölf:r m:tt, Och till 40 mk:r för förbåd förbryttandhe och miste dhet Tobak som Conficerat ähr, effter Kongl:gh Maij:tt Allder nådigste Tobakz placatz 12. Puncht Daterat A:o 1"
347,Sordavala/s1,0034_0034,"rbåd förbryttandhe och miste dhet Tobak som Conficerat ähr, effter Kongl:gh Maij:tt Allder nådigste Tobakz placatz 12. Puncht Daterat A:o 1671, dåch hwadh Inspectoren påståår att han och nu för dhe 58 llb "
348,Sordavala/s1,0036_0036,"bedyrandes högeligen och nekar, uthan berättar sigh den gångh till sin Granne Pusa kommit att kiöpa Toback hwilken honom bedt nedsittia, det och han giordt, Men säger att sedan han medh Pusas Swärfadher kom"
349,Sordavala/s1,0038_0038,"ifrån håfwat om En affton  halffdruckne, och sigh der nedsatt att ätha, och sedan sutit och druckit Tobak, der effter kom houptman rijdandes huuset förbij, då haf:r Nämdeman Matz Natrij och Johan Wannin fr"
350,Sordavala/s1,0049_0049,"ningh få inkomma sade sigh aldrigh betahla willia, för än Tipen honom nöiachtigheet giordt, för det tobak honom och Afwin tillhörigit, som Tipan winteren för än dhe Sommaren effter Spanmåhle i Ryslandh kiö"
351,Sordavala/s1,0049_0049,"n säger att Ryttken och Afwin dhå dhe om sommaren ditkommit Spanmåhlen att kiöpa, (hwafe) hafwa dhe Tobaket från Tipan bårttagit, det längre op i Ryslandh fördt och bortsåldt, förklarar sigh altså intet wi"
352,Sordavala/s1,0050_0050," Explicerade Rysen Tipan saaken, och  sade att Enähr Ryttken kiöpte Rågen i Ryslandh, sålde han sit Toback till  denne Terro, Emodt Sölf:r Pandt, hwilken Pandt Ryttken igen satte  hoos Michifara Pamphilioff"
353,Sordavala/s1,0050_0050,"en igen satte  hoos Michifara Pamphilioff för Rågen i underpandt, will altså nu Terro intet betahla Tobaket för än han kan sit Sölf:r igen fåå, icke häller gifwer Michifara sölfweret uth för än Ryttken siö"
354,Sordavala/s1,0079_0080,"uppoin dömdes betahla till Rådman Påhl Warroin dhe 6 D:r han siölf tillstår sigh skylldigh wara för Tobak, och 4 D:r för Huushyra, imedlertijdh be- håller Warroin hans saaker, som ännu En deel hoos honom ä"
355,Sordavala/s1,0083_0084,"denne stöldh betahla, swarar och säger sigh i  Kiddis Soken och JurickJerfwij by hafwa för uthdeelt Tobak något at  fordra, som hoos Nämbdeman Jöran Ukonen 4 D:r, och af Pålaken  ibm 6 D:r, sampt hoos fler"
356,Sordavala/s1,0084_0085,"dh 2:ne stycken små barn. Effter sluthen Räckningh Emellan Clemet Heinen och Börgel Hanska om något Toback dhe sins Emellan hafft, att sällias under wägen till  Sawolax, bleff Heinen skylldigh En dahl:r 8/ö"
357,Sordavala/s1,0105_0106,"oop medh Anders Rautia kiöpt, derpå denne Kijskin redan be- talt Een tunna Tiära för 5 D:r och medh Toback 24 /: öre, för dee resterande 21 D:r lofwade han i Wåhr 5 tunnor wällfylte Tiära, och så- dant utha"
358,Sordavala/s1,0112_0113,"odigh slagit, Ehnnär Waris dijt kommit effter Ondruskas faders begiäran, att taga sin betalning för tobaket han deras Swåger gif- wit, sampt 6 mk:r för een pust effter det 12 Cap: i Dito Balck, än till 12 "
359,Sordavala/s1,0125_0126,"aget snart på olycka kommit, I ty Heinen warit druken, och låtit fälla nagre Eldgni- stor uthur sin Tobakzpijpa i blandh sine lijnklädher uthi sin kista, huarest kruth Påsan lågh, den Juain warse blifwit o"
360,Sordavala/s1,0136_0137,"nt länte peningar, jänkades för alt till 20 D:r Koppar han betahla skall; opå 50 D:r för odugeligit Tobak som Felix Månsson 1677 tagit. Rester än 23 D:r, 13 D:r låfuadhe han nu skaffa men medh 10 gafz Dila"
361,Sordavala/s1,0136_0137," för betahlningen till wåren der medh Kiöpman nögder w Nåch söker köpman 33 D:r 24 /:öre för 27 Lb: Tobak, af den bårtrymde Bertiell Sappes hustru, Agata Klingh, och effter allom witterligit äh att 135. at"
362,Sordavala/s1,0136_0137," Bertiell Sappes hustru, Agata Klingh, och effter allom witterligit äh att 135. att han samma reesa Tobaket togz bårtrymdt, intet der af hem- hämpt, uthan jämwäll Hustruns kläder och annor ägendom medh bår"
363,Sordavala/s1,0137_0138,"arit 8 /öre till löhn effter han och ättit Johans Maath, der Emodht skall Brusius betahla dh 14 Llb Tobak han i Nyen borgat, och Johan förre Cauerat på 10 ½ D Enähr nu Brusius lego dagzpeningar här uthi af"
364,Sordavala/s1,0145_0146,"in- cipals wägnar fordrar af Jacob Afwinen 74 D:r 16 /: öre Kopp:r Mynt, för Uthgifne Wahror i Salt tobak och annat Godz, begiärandes blifwa till sin betahlning befordrat, Afwinen hadde inttet häremodt att"
365,Sordavala/s1,0146_0147," Tunnor Tiera och 9 dahl:r peningar han fordrar, här flytande af 60 D:r Contant och dett öfrige för tobak han tagit; Klimpo sadhe sigh Redan den skuld betahlt, kallade förre Erich Afwinen hwilken bekände s"
366,Sordavala/s1,0162_0163,"tter Berendz inttet förleden Somars Emodtagit den Tiäru Tunna som Clemet Pessu för undfångit Elackt toback månde honom till wijsa, altså kan han inttet pratentera Nyenska markgången för beröröde Tiäru Tunna"
367,Sordavala/s1,0163_0164,"Berörde Köpman Berendtz fordrar af Oloff Af- winen 48 D:r Koppar för 24 # tobak Afwinen tagit och medh 8 Tunnor Tiära låfwat betahla, sampt af Hinrich Kähkoin 42 D:r för 21 # toba"
368,Sordavala/s1,0163_0164,"obak Afwinen tagit och medh 8 Tunnor Tiära låfwat betahla, sampt af Hinrich Kähkoin 42 D:r för 21 # tobak i stället för 7 T:r Tiära, och ehuruwähl desse bägge samma Tiära låfwat frij till Nyen skaffa och l"
369,Sordavala/s1,0168_0169,"männen Martinus Canuti och Isack Makoin sampt Bårgaren Mattz Juain till Sporde huru mycket odugligt tobak fans Uthi Sahl: Jöran Pusas Gårdh som Amptman sigh till hyrt att boo Uthi öfwer Wintteren, hwilket "
370,Sordavala/s1,0168_0169,"eckor sedan besedt Effter Amptmans be- giäran, dhe swaradhe 11 ½ Llb: fans der aldeles bårdt rutnat tobak, hwilket månge åhr der legat, och Sahl. Rådman i Nyen Berendt Timmer- man medh tobakz Inspectoren H"
371,Sordavala/s1,0168_0169,"s bårdt rutnat tobak, hwilket månge åhr der legat, och Sahl. Rådman i Nyen Berendt Timmer- man medh tobakz Inspectoren H:r Erich Hansson omtwistat, dett Effter begiäran blef antäcknadt. Anno 1685, den 21 D"
372,Sordavala/s1,0169_0170,"han tagit  sigh Samuel Cnutsson skyldigh, här flytande af 5 #: Tobak för 5 wekor sedan och wedh sin heem reesa från Safwolax låfwat betahla som Thomas Möttö wittnar sig"
373,Sordavala/s1,0179_0180,"ka ifrån Madialax, sutitt wed Kyrckio Broo- ändan, och sins Emellan hafft tahl, Jämpte druckit Snuf Toback, hafwer denne Ondre drucken kommit och be- gynt skälla desse för Swänska hundar och Skälmar hafwand"
374,Sordavala/s1,0185_0186,"pt förhindrar att Idka någen handell, sedan och Wåldsamel:en skall bårdttagit deras till kiöp hafde Toback, och pro 3:tio att enähr dhe dijt komma deras uthlänthe Penningar till infordra, blifwa dhe då utha"
375,Sordavala/s1,0200_0201,"tras slutit kiöp medh honom Clemet om 200 st:r små Ryska poltor, som Bönderne här i landet mala Snuftobak Uth; afsades han al- lenast till honom alt betala eftter det 16 Cap i Rådst: B:n; Men hwadh wedhkom"
376,Sordavala/s1,0210_0211," Wa- res gårdh der han sitt qvarter  hafwer, och wäckt honom op då  han bedt honom rökia een Pijpa  Tobak med sigh, det han och giordt  men säger sigh genast gådt och lagdt  sigh, wettandes intet huru läng"
377,Sordavala/s1,0225_0226,"rtill Papulain då  han säger sigh haa gifwit åth  Lihapäs  E:a pengn för öhllkan- nan, sampt 1 al:r toback åt  Anders Sutari, och ätit lijtet  fisk, som stådt uth i ett faat;  men dem beskylte Pecka blifwit"
378,Sordavala/s1,0232_0233,"oon af Mustonen hade at  fordra af Purhoin, då hoon sedt  Purhoin gifwit åth Anders Su- tari 1 Al:n toback och sedan gådt  till Ung mun der han fådt lijtet  fisk i fatet för sig, och ätit och  der medh gådt"
379,Sordavala/s1,0235_0236,"an Anders, sampt B:n Niels Mu- stonen sedan uthgådt, och han  Purhoin i Stugun gifwit honom  1 al:r tobak, säijandes och att  Lihapäs E:a warit med i Bad-  stugun och kommit inn, då  Purhoin tagit ett Brax"
380,Sordavala/s1,0300_0301,"nckia ifrån Nyenskantz, hustru Gertrud Wessman skylldigh Nembl. Debet Credit. 688 d. 19 Janu: 1 L#b toback för 15 D:r, d. 19 Janu: bekommit Cont: 1 D:r 22 d. 13 Julij 1 L#b á 20 D:r d 12 Julij Contant 11 D:"
381,Sordavala/s1,0309_0310,"östen då han oppå sin ihoop ägande medh Bruun Olofsson Lådia kom från Nyen, haar måst betahla 7 tt: toback uthi Låssarelöhn wedh Nötheborgh, dömmes Anders Taskin proportionaliter att betahla (lijka som dhe "
382,Sordavala/s1,0320_0321," In- hysaren här i Staden Hinrich Käldä om 13 D:r 1 /: Kopp:r Myndtz giäldh, här flytande för kiöpt Tobak; giälden tillstår Källdä wiss wara, men sade sigh förmedelst samma Tobakz handel hafwa att fordra u"
383,Sordavala/s1,0320_0321,"dh, här flytande för kiöpt Tobak; giälden tillstår Källdä wiss wara, men sade sigh förmedelst samma Tobakz handel hafwa att fordra uthaf Michel Tårfwinens Mågh Hendrich Kåistin Tenamdk 13 D:r 16 /: öre, al"
384,Sordavala/s1,0320_0321,"rich Kåistin Tenamdk 13 D:r 16 /: öre, aldenstundh Kåistin öfwen tagit af H:r Bruun Oloffzson något Tobak, och således desse begge giordt sammanhandel, men sedhan dheras Tobak försåldt blifwit, haar Kåisti"
385,Sordavala/s1,0320_0321," af H:r Bruun Oloffzson något Tobak, och således desse begge giordt sammanhandel, men sedhan dheras Tobak försåldt blifwit, haar Kåistin sin skuld till Bruun betalt, och alt det öfrige hwad fallit uthaf ha"
