,parent,file,context
2154,Nyen/RO_1697,0125_0126,"kombl:n derföre blefwe förnögder detta wardt effter begäran in quantum Ju- ris annoterat./. Den här wed opsteeg Rådmannen Wälltt Dr Jacob Boisman, påståendes att som han långo för detta sin fordring till"
2155,Nyen/RO_1697,0125_0126,"tt som han långo för detta sin fordring till Ritter och Schuma cher låtit inprotocollera; Altså han wedh præferencen till dheras ägendoom framför Clas Bergl: Joh: Andreas Ritter, ang: geld. Jacob Böisman "
2156,Nyen/RO_1697,0126_0127," som han /: Bergen :/ d: 8, innewarande Junij slutit med Skräddaren Mr Hinrich Nyman, om dess brede wed Bergens gård belägne Tompt, i ty han den samma för 700 D: kmt sig tillhandlat med wilckor som Contr"
2157,Nyen/RO_1697,0128_0129,"ns Fader Johan om afftonen dragit öfwer Elfwen till Ho- ronpuol effter dess kärra, och om Morgo nen wed det Påhl opstådt, hade Johan le¬ gat uti Stugun brede wed ugnen, bedy- randes Påhl det han icke wis"
2158,Nyen/RO_1697,0128_0129,"npuol effter dess kärra, och om Morgo nen wed det Påhl opstådt, hade Johan le¬ gat uti Stugun brede wed ugnen, bedy- randes Påhl det han icke wiste, om dhe warit på tiufwerij eller icke. Men Simon Jöran-"
2159,Nyen/RO_1697,0130_0131,"et han qualt Ciembner Rättens Reso lution, med mehra som dess Skrifft ad acta omstendeligare gifwer wed handen. Sedan den samma war upläsen, yttrade sig Handelssmannen Heidtwinkell att för han igenom den"
2160,Nyen/RO_1697,0132_0133,"twinckell och Handelss mannen Andreas Bomgardt, angde den dilation, som Bomgardt utj en gieldz saak wed Ciembnen Rätten är, förun- ter, hwar öfwer Heidtwinckell sig beswä- rat, anhållandes om Execution o"
2161,Nyen/RO_1697,0132_0133,"enne Saak så wij- da han för detta med tiufnadt är beträd- der, wetzord gifwes; dij stadnade Rätten wed fölliande Rådstugu Rättens Dann öfwer Johan och hans Son Grels Kynärä, sampt Si mon Jöranson, hwilk"
2162,Nyen/RO_1697,0134_0135, dhe seder- mehra tillförordnade Förmyndare Han- delssmännerne Claes Berg och Arfwed Jo- vinius der wed hafft att påminna; hwar öfwer Sahl. Rådmannen Bloms Enckia hustro Catharina Barckman sig förkla- ra
2163,Nyen/RO_1697,0134_0135,"t d. 14. hujus, som alt ligger ad acta; Och wardt öfwer altsammans således resolverat: att hwad 1:o wedkommer dhe 50 RD:r, som hoos Handelssmännerne i Närven Funck och Nummerd förmedelst det dhe falliera"
2164,Nyen/RO_1697,0134_0135,"ans håldne Förmyndare Book medh mehr uthwijsar, så att 4°: Rätten där af pröfwa kan Sahl. Rådmannen wed detta Förmynderskapet hafft een sådan flijf och om sårg för dess pupills bästa, som af een nåogen o"
2165,Nyen/RO_1697,0135_0136,"mannen å hans pupils wägnar skall hafwa giordt, sampt den möda och beswär ha: wed samma wärck hafft; Men emedan af Räck ningarne sees, att kiöp skillingen för dhe försålde Skiepz pa"
2166,Nyen/RO_1697,0135_0136," som Handelssmannen Johan Hiarich Frisius mehrendels opå dhe föreskrefne termi- nerne inkommit, och wederböranderne för den tijdh dhe öfwer terminen hafft medl.e innestående, betalt interessen, men Sahl."
2167,Nyen/RO_1697,0135_0136,ningen af Renttorne lijkmä- tigt den 40 p:t i åfde Förordningh. hwar- 3:tio Förmyndarnes ansökiande wedkommer aff Sahl. Rådmannen Blomens Enckia nu straxt måtte uthlefwerera besagde Barna medell eller fö
2168,Nyen/RO_1697,0136_0137,"- digheet bewijsa, som sielfwa skrifften ad ielert beuit han hafwa skiffta acta uthförligare gifwer wed handen; 265. hwilket till wijdare således annoterades., Andra gången Lät Handelssman- nen Peter Sch"
2169,Nyen/RO_1697,0136_0137,"ltz Preßer, som annoterades. 1. vid: 277. Dernäst företog den twistige Saken emellan Stadz Fiscalen Wedman, och Juden Levi Assert Wellss, och publicerades nu fölliande Rådstugu"
2170,Nyen/RO_1697,0137_0138,"266. Rådstugu Rättens doom uti Saken emellan Stadz Fiscalen Matthias Wed- man Latione Officii klagande, och Juden Levi Assert Wellss Swarande, angde det Svelff skall hafft "
2171,Nyen/RO_1697,0138_0139,"ters afkortande i Rättegånger, med åthwarning att han sig för slijk otien- ligheet framdeles achtar wed swårare Straff och Böter. ⁒ Acta uti den wed Rådstugu Rätten an- hengig giorde Saak, emellan Arrend"
2172,Nyen/RO_1697,0138_0139," att han sig för slijk otien- ligheet framdeles achtar wed swårare Straff och Böter. ⁒ Acta uti den wed Rådstugu Rätten an- hengig giorde Saak, emellan Arrendatoren Wälbde Johan Ackerfelt kiärande, och B"
2173,Nyen/RO_1697,0139_0140,"ll hafwer, Ackerfelt d. 24 Martij nästlne denne Saak för Rådstugu Rätten mundtel:n andragit och der wed enkannerligen beskylt Beniamin Grän, att hafwa giordt widskeppelse, för medelst det han på åf:de sä"
2174,Nyen/RO_1697,0141_0142,"onom säll, sampt före, att Grän således hästen om- wändt, det han lijkwäl på Skräns för klaring der wed lät beroo, sökiandes ingendera af Parterne den andra att öfwertyga, det som dhe i hastiga mode e- m"
2175,Nyen/RO_1697,0143_0144,"n interesserat, och hwad dhe således stulit, hade dhe giömbt in under Rådmannen Malmens der bre- de wed belägne stall, men ingen annan skall af dem något participerat; denne 6. af beskiötz till näste Rät"
2176,Nyen/RO_1697,0144_0145," medlen utj käntterijet, effter som uti wijdrigit fall Executionen ofehlbart derpå föllia måste här wedh inlade Postmest:n Abraham Hult en Supplication deruthinnan han berät- tar denne Pallance härröra så"
2177,Nyen/RO_1697,0148_0149, trycka och ruinera. Och ehu ruwäl man å denne Ohrten medh Debyfö- rerne af Christeligit medlydande wed denne älende och särgel. tyden måste hafwa fördrag så skall lijkwist sådant /: som honom synnes :/ 
2178,Nyen/RO_1697,0148_0149,"nnan uthlönsk kiöpman /: ty med dhe inländske förmenar han sig wäl kunna komma till rätta :/ ho nom wed desse wärsta tijder så hårdt an- settia och sin betahlning opå engång med allvremitet sökia skall, "
2179,Nyen/RO_1697,0148_0149,"ansökiande, som endast skall på Dilation wa- rit uthsedt, något rum hoos sig finna; Och alldenstund wed så fatt saker, der man intet hafwer betenckiande en kiöpman uth, perssa, sådant här och där att uth"
2180,Nyen/RO_1697,0148_0149," tijden och höga Sorgen han incapa- bel blifwit dess gield föruthan Dilation sig att afbörda, uthan wed så fatt måhl nöd- gades bonis Cedera, i fall Creditorerne honom ingen Dilation gifwa eller elliest "
2181,Nyen/RO_1697,0149_0150,"ed en richtigh förtekning, opå alla sine witterlige Credi- torer inkommer, med det forderligaste på wederbörligit sätt i detta måhl blifwa instembde och dem derjempte kundgiöras att i fall dhe intet skul"
2182,Nyen/RO_1697,0150_0151,"å spröfwa, hwad dhe Pertzeler Styrmann ien opå dess Deputat bekommit, kunna wärde wara. / vid: 290. Wed detta tillfälle och enär Snickaren Mr Hindrich Handten emoot Styrmannen Påhl Hindrichson således so"
2183,Nyen/RO_1697,0151_0152," han lade och därtill, att sedan dhe Rågen uthur Lässaren i deras Skuta intagit, hade wachten sielf wed regnwäder öpnat ärnat lukan, och skall utj Narven mitt i Sku- tan en dehl Råg wara befunnen wåter. "
2184,Nyen/RO_1697,0152_0153,"lstår, att hon u- than Skiepp:r Taff och minne afreest, och _.rus Sö Dr hwad dess föregifne Siukdom wedkommer, sådant icke är bewijst, uthan fast mehra skö nes honom warit med Maat försedder, så wijda ha"
2185,Nyen/RO_1697,0153_0154,"s sammanblandat, och wiste således han intet huru myckit Skipp:r der i bland haff, det han alltijdh wed påfordran tillbödh Edel:n att besanna, som således effter Hr Ränttmestaren Malms begäran bleff ad n"
2186,Nyen/RO_1697,0154_0155,"amma Biörnskin warit warit på dhe Rankar, som blifwit hoos Grän, det wiste han intet. Grän sade här wed det han hade många ranckar, och Ackertelt sammale des kunnat hafft flere, påståendes alt derföre nu"
2187,Nyen/RO_1697,0155_0156," sigh den affton sedt Johan, påståendes, attett- Kerfeltz dreng då förestänt hästen, men Johan blef wed sitt förra tahl, tilläggiandes att enär han spänt hästen för sledan, hade Gran sagt, det Acterfelt "
2188,Nyen/RO_1697,0157_0158,"wara siuker på landet, Men som Anders ben:de Wittne sedermehra intet pro- 10 ducerat, och Rätten nu wed effterfrågan ingen effterrättelse om hennes Persohn be- komma kunde, icke heller Anders win lagt si"
2189,Nyen/RO_1697,0159_0160,arder detta alt den högl. Kongl. HoffRättens högrättwijsa omdömme Ödmiukel. hemstelt. Emedan Rätten wed effterfrågan förnom att ießbetta Jöransdotter förl:ne wåhras allare- da i mangel af föda begifwit s
2190,Nyen/RO_1697,0159_0160,", men hade intet Acter- na af Ciembners Rätten uthtagit, etc. Rätten gaf Handelssman Heidwinkel här wed att förstå; att han Skriffteln borde sine beswär emoot Cembners Rättens doom inläggia jempte actern"
2191,Nyen/RO_1697,0159_0160,"tens doom inläggia jempte acterne; han swarade, sig intet annat hafwa emoot domen, än han förblefwe wed Obligationen som S:r Bom gardt Spiring gifwit, sampt sin ungifne Räck- ning som sig funderade på Ob"
2192,Nyen/RO_1697,0160_0161,"atten- derat. Hr Rådman Malm påminte Heid- windet, att det torde nu så hända, som det skedde senast wed SiöRätten, då han hade at hafwa sagt, att hans mening uti Rådstugud Rät tens Protocoll icke wore så"
2193,Nyen/RO_1697,0161_0162," och slutas; I medlertijd kan Handelssm.n Heidwinkel Acterne och beswärs puncterne inlefwerera, och wed åf:n sagde termin ehrnå een skyndsamb befodring utj sitt ansökiande. S Hr Berendt Heidwinkel anhölt"
2194,Nyen/RO_1697,0163_0164,"318. we sagt, men illa der det worde hoon. El- liest säger witnet hwad barnetz födzell. wedkommer, att sedan Brijta förlne höstas opå 5:te wekan legat uti Bränsjukan och be- gynt blifwa lijte"
2195,Nyen/RO_1697,0163_0164,"er hafft håår på hufwudet, hafwandes föruthan witnet, Brijtas Moder och een hustroießbeta ben:d der wed tillstädes warit; Brijta Jöransdotter sade här wedh att hon 3 dagar sedan hon siuknade kient barnet"
2196,Nyen/RO_1697,0163_0164,"t, Brijtas Moder och een hustroießbeta ben:d der wed tillstädes warit; Brijta Jöransdotter sade här wedh att hon 3 dagar sedan hon siuknade kient barnet hafft lijf, men sedermehra intet, förmenandes hon a"
2197,Nyen/RO_1697,0163_0164,"e, som hon tychte warit Råsk tijden, då Brijtas Moder legat dem begge att hafwa utj een säng, brede wed den, som sopp witnet med sin Man legat utj. Men om Bröllopet säger hon sig den tijden intet hördt t"
2198,Nyen/RO_1697,0164_0165," på det Johan der kunnat wijgas, och sedan gådt till Probsten, hwilken sagdt, att Johan skulle tala wed Hendrich Grän- och enär dhe kommit tillbaka, hade Mo- retz Utholtz i medlertijd lagat Johan däri- f"
2199,Nyen/RO_1697,0164_0165,"uthan lät ursächta sig för dess opassligheet skull, berättandes lijk wäl Rådztienaren Gadde det hon wed stembningen tillstådt, att Brijtas Moder låtit begära hennes huuss, att hålla der Bröllop åth sin d"
2200,Nyen/RO_1697,0164_0165,"a hennes huuss, att hålla der Bröllop åth sin dotter; Altså stadnade Rät- ten effter öfwerläggiande wed fölliande Resolution Emedan af föregående Ransakning befinnes 327. att i synnerheet Soldatens Jeppe"
2201,Nyen/RO_1697,0164_0165,"uth- låtit, dett han wille hedra henne, uthan och Johan sig emoot Ingeborg yttrat, at wela låta sig wedh Brijta wijga, sampt anmodat henne derom medh Sahl. Probsten och Kyrkioheerden härsammastädes Wähl- "
2202,Nyen/RO_1697,0164_0165, som een Troolåfwat Brudh; Och blif:r för det öfrige hwad hennes ansök- ning att blifwa kyrkiotagen wedkommer hon förwijster sig der medh hooß
2203,Nyen/RO_1697,0165_0166,"ssmn. Bomgardts d: 31 Julij nehagde gravamina intet wijdare wille swara, uthan alle- nast förblifwa wed Obligationen, som expresse skall innehålla, att Bomgardt u- than geensagu wille betala den der uti "
2204,Nyen/RO_1697,0166_0167,"mans Sterb Råd huus quarlåtenskap kunde blifwa till- stälte, och i medlertijd denne Obligation till wederbörandernes säkerheet inproto- collerat; hwilket Rätten in qvantum Ju- ris bewilljade, lembnandes "
2205,Nyen/RO_1697,0166_0167,"ich Spiering emoot Ha- delssman Andreas Bomgardt igenom dess nu constituerade Fullmechtig Ma- thias Wedman vice versa kiärande och Swarande. Parterne anhölle ytterligare om uthslagh, hwarföre Rätten seda"
2206,Nyen/RO_1697,0167_0168,"hlt hafwr; Och såssom han icke twijflar- med mindre desse medell af Rätten lära blifwa maintinerade wed den förmån och præference, som Liquide och richtige Barn Penningar förmedelst Sweriges lag och Kong"
2207,Nyen/RO_1697,0168_0169,"pro testerar han in amplissima, qvaparest, Ju- ris forma på all hinder, skada och omkåt- nadt emoot wederböranden, sampt förbehål- ler sig alla dertill tienlige beneficia, som dess skrifft ad acta wijdar"
2208,Nyen/RO_1697,0168_0169,"ng då i mangell af annan betalning, sig där ofwom för någon må hafwa macht att giöra betalt jembwäl wed betahlningens fördröijan- de wara berättigat här opå lijka såssom wore det wärkeligen dömbt, dess p"
2209,Nyen/RO_1697,0169_0170,rtij Heidwin Kel ang: Wijtesmåhl. intenderat dem uti någon dehl der med att Lavera; Så lätt dhe der wed beroo och wart honom sådant denne gången tillgifwit med åthwarning att han sig framdeles för slijkt
2210,Nyen/RO_1697,0169_0170,"rskonte, helst han sig då straxt in för Rätta uthlåtit att icke hafwa så il- la meent, dock med den wedhängde alfwarsahme åthwarning, att han sig hafwa dan effter tager till wahra för sådane för- seenden,"
2211,Nyen/RO_1697,0171_0172,"n skedt enär han tog brödet ifrån henne då Annicka uthfarit med Skelssord och slagit Bagarens dreng wed bråt. Rätten förehölt Finska, hwij hon sig understådt att bryta Magistratens Förordning, der hon li"
2212,Nyen/RO_1697,0171_0172,"ratens Förordning, der hon lijkwist sielf warit tillstädes, enär alt gemena folcket alfwarligen och wed laga wijte blefwo blefwo förbudne att baka bröd till Sahlu; An- nicka tillstodh att hafwa sielf åhö"
2213,Nyen/RO_1697,0172_0173,"t alldrig warit förbodh. Rätten pröfwade skiäligit, att denne Saak som är passerat opå landet, böör wed Häradz- Rätten angifwas och proseqveras. / Bagaren Jesper Möring beswärade Briaitta Bark nan C: Pet"
2214,Nyen/RO_1697,0173_0174,"ol- dans Bodz Justina Abraham Jöranßon och gaf tillkänna, huruledes dess hustro Carain Erichzdotter wed nampn begifwit sig uti Stockholm opå Borggens i Sorda- wala Anders Immonens lodia, i mening att kom"
2215,Nyen/RO_1697,0173_0174,"nsaka om des hustrus Carin Kriksdrs bort- kommande ifn en Skuta./. och dess fader warit Corporal är wed Guor- nizonen, skohlandes Ryttmest: Byswansk, mehr än ett åhr sedan fördt honom med sig till Stockh"
2216,Nyen/RO_1697,0173_0174,"nin gar uti kistan sedt, hafwandes sedan Läst igen kistan med een Järnssijk; Enär dhe nu kommit här wed Staden under Wo- ronpol, hade han åter öpnat kistan och tagit uth någre af hustruns kläder såssom 1"
2217,Nyen/RO_1697,0174_0175,"ed han tog affträde: Sammaledes intygade Peter Lautiaijnen medh Eed, att han om afftonen sedt Carin wed Srijsen i Labijsen, då hon stödt sitt hufwud på handen, och Poiken på samma rum legat; men hwart ho"
2218,Nyen/RO_1697,0177_0178,"moot den 2 p:t i åf:r högst bem:te Kongl. Förordning, och hållandes där hoos att blifwa, bybehållen wed Ciembnen Rättens uthslagh i detta måhl, med mehra han utj dess Exception som äfwen är lagd acta, fö"
2219,Nyen/RO_1697,0178_0179,"ör än alt med Handelssman Schumacher är bracht till een endtelig rich tigheet sampt anhållandes att wed Ciem- ner Rättens Uthslagh förblifwa måtte, Altså i betrachtande af förber:de skiäl och mo- tiver k"
2220,Nyen/RO_1697,0178_0179,"re- ra Handelssmannen Ritter till swars på det så medelst denne Saak till ett end teligit sluth och wederbörande till de- ras Rätt måge förhulpne blifwa. Då öfwersåg det Arfz och afwittring Instrumentet,"
2221,Nyen/RO_1697,0180_0181," underskrifwa; det sielfwa Instrumentet, hwar af een Copia är ad acta lagd, wijdlyffteligare gifwer wedh handen; Och såssom Handelssman Peter Schlyter anhållit att detta alt till hans säkerheet måtte blif"
2222,Nyen/RO_1697,0182_0183,"euren emoot hans Persohn intet Jäff haf- wa lärer, som dess Suppliqve ad acta wijdlyfftigare gifwer wed handen. Denne suppliqve wardt Controleuren Scheningh communicerat till Förklaring. /. vid: 360. A:o"
2223,Nyen/RO_1697,0183_0184,"i detta måhl forderligen inlefwerera; hwilket Rätten pröfwade skiäligt. vid: 364. Fiscalen Matthias Wedman anhål- ler, att effter som Rätten wäl wore witter lio, den Arrest han å Sahl. Öfwerst Deuf Schan"
2224,Nyen/RO_1697,0183_0184,"i nästl:ne dessmedelst Handelssmannen Berg lofwar wara Lesponsabel för samma Penningar der Fiscalen Wedman finge dem lyffta, som Cautions Skrifften ad acta wijdare exprimerar Hwar öfwer Resolverade Rätte"
2225,Nyen/RO_1697,0183_0184,en ad acta wijdare exprimerar Hwar öfwer Resolverade Rätten; att i an- seende till Fiscalens Matth: Wedmans åf- wandragne motiver honom effter dess be- gäran här medh effterlåtes emoot han delssmannens C
