,parent,file,context
111,Kexholm,0536_0538,gambla kyrkioherdens Son Thomas Simßon 10 t:r bekännaades sigh detta för fracht fördt af händelss i Nyen hans Pölick å 16 öre Kopp:r Tunnan kände och desse Ryssar att en annan Ryss Federoff Lutiniu de sed
112,Kexholm,0536_0538,"n Ryss Federoff Lutiniu de sedermera 120 t:a fördt på Pölkes wägnar, och tiära här at tillbaka till Nyen; 2 om dhe kunde detta med Edh skräffta. R at wår sluta och all wårtijgh är ännu giöra i Mielis, hwi"
113,Kexholm,0536_0538,"mpt. Intygade ähn ytterligare, att dhe förledne Sommar 680 hade 350 t tiäro af denne Kettolain till Nyen ifrån Mielis affördt S: Tillspordes dhem med hwadh Pass dhe haf:a reest ifrånbl. R med Pölkes Pass;"
114,Kexholm,0554_0556," sin Rådhmanna Eedh Borgare Samuel Påhlßon fältes till 3 mk.r för swarblösan emot handelsmans ifrån Nyen 16. Johan Jürgen Jämåhs Tienare Lars Larßon, angå- er de någon Tierä handell och Stadztienaren bekä"
115,Kexholm,0554_0556,"nen H. Johan Jurgen Jänisch skyldigh wara, hwilcken Tiära han effter sin egen giorde försäkran till Nyen förrkaffa skall, detta lijkmätigt dett 16 Cap. i Rådst. Bn sen 27 Nov höltz ordinarie Rådstugu Närw"
116,Kexholm,0554_0556,"kände, att Olof Johan- ssons broder Johan hade widh dett denne Jakawain Olofz änckia här ifrån till Nyen skiudzat, denne gälden af 22 D.r Kmt. sigh åtagit att betala"
117,Kexholm,0557_0559,"medh krijta medh F:e F. meena- des den samme wara af samma slagz Såcker, som han af handelsmannen i Nyen Anthoni Timmerman kiöpt och uthi der förkombne Eek fierdingen inlagt hafwer; Samma såcker Tap seger"
118,Kexholm,0564_0566,"innberg, Närwarande deße Rådhmän. Hendrich Michelßon. Wasill Kyykä- Simon Lefwoska Handelsmannens i Nyen H. Didrich Bloms tienare"
119,Kexholm,0565_0567," Km:t fordran skyldig blifwa, och hafwa sedhan sin repress till Michel Tackinen, som hans Smör till Nyen att framföre här nu mestädes emoottagit haf:r bäst han kan och gitter. Eskill Smedh fältes till 3 m"
120,Kexholm,0567_0569," borgaren Johan Pasainen sielf tillstår och bekänner sig wara skyldig till hans Wel- singz Enckia i Nyen hustru Christina Kämser för undfångit Tobak, Nembln 38. D:r Km:t; altså dömes han samma penningar t"
121,Kexholm,0572_0574,"et är uthi dheras huuß Inquarterade, dem dhe medh Wärma för- söria måste refererande sigh på Staden Nyen, hwarest Bor- gerskapet medh denne Contributionen eij heller skohla wara be- lastade, Elliest blifw"
122,Kexholm,0585_0587,"esse nu upwijsa nöijachtige Attestata, att der sigh wäl uthi deras tienster förhållit, huilka och i Nyen"
123,Kexholm,0588_0590,r Sahl: Michell Michel- ßon har pantsatt. Lars Gustafson hwilken för 4 wekar sedan haar af Rådman i Nyen Christian Hukz befiente emot¬ tagit 4 D:r Kopp:r m:t oppå handen för een Post tiära han har lofwat 
124,Kexholm,0595_0597,t Rådman Hindrich Michelsson Anders Johansson Pirhoin och Petter hen- drichsson Pirhoin beskylles i Nyen hafwa köpst af Sergianten Johan Kim; och aflade der i förståne de- ras Eedh och bekende att der all
125,Kexholm,0595_0597,"l Erich 21 Cosma betala dett 16 Capit: i Rådstugu B: lijkmätigt, här emot afgår för hästlagan ifrån Nyen och hyst till Kexholm 6 D:r kop:r mtz blifwer altså Summan 59 D:r koppar mynt – Hindrich Larsson dö"
126,Kexholm,0595_0597,":r Kopp:r m:t till att der medh förnöija den skuldh, hwilken han effter ågången domb ähr Rådt man i Nyen wäl:t"
127,Kexholm,0596_0598,"remias Michellsson in- lade sin Sahl. broders Mattz Michellssons Assignation till Sahl. Timmerman i Nyen af åhr 1666 af in- nehåldt, att han wille lefwerera H:r Borgmäst:n Hin- alt 1 t:a Smör, hwilken Smö"
128,Kexholm,0597_0599,js meddelt och Extraderat. Staffan Meroin angaf sökningh Toifvonen huru- ledes han af handelsigen i Nyen wäl:t Hans Pölke haar emottagit Frachtpenningar för dett godz hans bröda oppå Söfring Skuuta inlast
129,Kexholm,0598_0600,"r mindre än Stadzens ordinarie Bessman enär han Smör har uthwägit och lefwererat till handelsmans i Nyen Didrich Bloms betiente här i hamman, hwilket han förebär sigh af een Såldat köpte hafwa alt så fäll"
130,Kexholm,0601_0603,llßon. Wasil Kyki. Hindrich Hanßon. Simon Cnutsson. Erich Cosma dömmes att betala till handelsman i Nyen wäl:t Petter Nyter 31 D:r 20 öhr Kopp:r m:t hwilka honom för een humbel Packas wärde restera. Sedan
131,Kexholm,0601_0603,ilka för detta eij låtit sin geldh lagl:n verificera Erick Cosma dömmes att betala till handelsman- Nyen Wäls Hans Jörgen 55 D:r Kopp:r m:tz sedan Rätten haffwa godt giordt een funna hafwa hwilken wedh Ti
132,Kexholm,0601_0603,":r Kopp:r m:tz sedan Rätten haffwa godt giordt een funna hafwa hwilken wedh Tiärans anlendande till Nyen ähr till fyll- ningh upgångit, effter den eij kan wara Cohmas skada som han tiäran här i hembnen Ha"
133,Kexholm,0602_0604,"r Johan Claeson införsen- de handels Wäl:t Wictor Gröns skrifft /: hwil- en han wedh sin reesa till Nyen har quarlembnat :/ till Rådstugu Rätten, af innehåldh att såssom han har försträcht Borgaren Erich "
134,Kexholm,0602_0604,"s waror 289 D:r döhre Kopp:r m:t och Cosma förmans eij war Sufficient att förnöije den Credit han i Nyen annandnat hafwer, fördenskulldt anhölte hon att Cosmas egen- dom i löst och fast måtte honom fram f"
135,Kexholm,0602_0604,a den tillwälte at hafwa att dela.  Äfwen då föredragh Mons:r Johan Rölingh huruledes hans patron i Nyen Wäl:t Christian Huuk haar i denna Sommar försträckt Borgaren här i Staden Erick Cohma 40 Tunnor Sal
136,Kexholm,0602_0604,"rgaren här i Staden Erick Cohma 40 Tunnor Salt hwilken fast han skulle i höst medh Smör och lidra i Nyen förnöija, men som han dett till fullo nöije intet giort hafwer uthan samma Salt till een och annan "
137,Kexholm,0608_0611,"e  och Rådmännerne.  Hindrich Michellsson. Wasil Kijki.  Sunen Lefwaska. Hindrich Hanßon. Rådmans i Nyen Wäl:t Christian Huk uth- skickade Johan Röling fordrade, effter inlefwe- erådh Rächningh af Erich K"
138,Kexholm,0612_0615,mtz Pirhoin sade dett hans Son Petter och Anders lärer derföre swara hwilka hafwa godzet fördt till Nyen och der ifrån igen Salt och an- dre waror hemptat och hafwa dee giordt gäl så böre der dett sielfwe
139,Kexholm,0612_0615,tala. Anders och Petter förklarade sig här oppå att der effter deras sonligh plicht hafwa rest till Nyen medh deras faders godz och effter ordre igen hemptat der ifrån der saker hwilcka han å landet handl
140,Kexholm,0612_0615," kunna och gitta.  Rådstugu Rettens af skedh emellan  Mons:r Johan Köling å sin Patrons Råd- mans i Nyen Wäl:t Christian Huky wägnar kärande och Hindrich Pirhoin med  begge sönerns swarande, angående gäld"
141,Kexholm,0613_0616,och medh den öfri- ge fordran differeres till des bättre beskedh om denne gäldz beskaffenheet ifrån Nyen inkom- mer.  Ao 1685 d 5 Febr: blef hållet ordinarie Råd- stugu dag när warande Borgmästare och Råd
142,Kexholm,0617_0620,"dstugudag, närwarande Borgmästare och Rådh Inlefwererade Rådman Berut Casalain köp- salennens ifrån Nyen Mons:r Johan Röling skrift- liga original skrifft uthan dato hwilken han för 13 wekar uthi hans frå"
143,Kexholm,0619_0622, hoon har till H:r Christer Enckias  dåtter Jngeborgh lefwererat 8 d:r kopp:r mt att  betunga ifrån Nyen 6 a:r Rask a 1 d:r 16 /: a:n  der lijkwäl hon tillförenes inga penningar haft haf:r  23. denne Pijg
144,Kexholm,0619_0622,n icke een halföhre haar Inge- borg lefwererat uthan hon har ombedit henne för- skrijfwa Rask ifrån Nyen och enär hon kunde randeles få Penningar så wille hon henne be- ahla. Ingeborg Swåger Rådman Erich 
145,Kexholm,0619_0622, berettade att han har fullkombliga till Inge- borgh lefwererat 8 D:r Kopp:r m:t och såssom alnen i Nyen låstar mera än 1 d:r /: Kop:r mt altså sade han att Ingeborg gifwer eij Rasket ifrån sig före än ho
146,Kexholm,0620_0623,"en alldeles skylldig förme- delst dett hon nekade sig någon Pening för dett förskrefne Rasket ifrån Nyen gifwit, der lijk- wähl hon har effter Erich Skräddarens och Inge- borg giorde witnes måhl och Seder"
147,Kexholm,0623_0626,"t förskaffa sig be- skedh innan 14 dagar om der 13 D:r kopp:r mt för  undfångit kläde och Rådhman i Nyen Chri- stian Huk ähre betalte, i wydrige hendel- ser skall han dee 13 D:r Kopp:r m:t betala. Ao: 168"
148,Kexholm,0625_0628,34. i Nyen Wäl:t Hans Pölcke har medh Söfrin- gen ingådt angående frachten för Sigfred Meron E:s Tiära eij ähr
149,Kexholm,0625_0628,"r annulera efter som fra ken 4 öre högre sig bestyger, på hwar tunna än der äro wane här ifrån till Nyen att gifwa altså finner Rätten skäligt berächna Söfringen för, hwar tunna Tiära 16 öre kop:r mt, och"
150,Kexholm,0626_0629,"n haar brukat sitt rätta swanliga bessman och wägt uppenbarligen och et annat Tobakz bessman effter Nyenska wichten, dem blef tillfrågat om der kunna betyga det att Casanen aldrig dett orät- ta Bestmannet "
151,Kexholm,0638_0641," honom som bast han kan och gitter. Hmedz gesäll Simon Jacobßon inladhe eenskrifftligh Attest ifrån Nyen aff d. 8 Febr: 686, att han uthi Smedz handtwärde haar dher sammastädes fullkombl."
152,Kexholm,0639_0642,"ppå Jeremias och Henrich swaradhe, dhet Hendrich Hanßon Ojala /: hwilcken 15. nu ähr förrester till Nyen att emothtaga Kyrckians Kalck :/ skulle wehta här om beskedh, och anhölte om dilation till hans hem"
153,Kexholm,0645_0648,"ch enhälleligen berätta att sägen och Maltet ähro till een och annan i Stock¬ holm effter Rådmans i Nyen wäll:t Hendrich Blanken- Sagens och handels m:ns Dassous ordre, uthgifwen, huil- ket föregifwandhe "
154,Kexholm,0650_0653,"för Jacob Hywäkäs Rächningh effter hans begiäran inla¬ stat uthi lädian som förleden höstas emellan Nyen och här förgick medh 90 tun:r Salt, 10 tun:r och wedh hans hemkompst ifrån Nyen haar han frågat eff"
155,Kexholm,0650_0653,"eden höstas emellan Nyen och här förgick medh 90 tun:r Salt, 10 tun:r och wedh hans hemkompst ifrån Nyen haar han frågat effter lödian och huru mycket ho- nom dher uthi för hans Rächning ähr inskapat; alt"
156,Kexholm,0651_0654,8. reesa till Nyen till sigh wäxt enpost talgh aff handelsm. Victor Gröön och sedan i Nyen ähre komne till korta på 2 
157,Kexholm,0651_0654,8. reesa till Nyen till sigh wäxt enpost talgh aff handelsm. Victor Gröön och sedan i Nyen ähre komne till korta på 2 lb: 14 m:r; altså dömmes Carl och Waris samma dag att förnöija Nembl. Ca
158,Kexholm,0656_0659, dömmes Bernt hennes löhn effter betingandhe uthan något oppehåldh ehrläggia och betahla. ådens:s i Nyen Wählt: Christian Flukz betienta Johan Ridder inla- dhe een Rächningh och fordradhe aff Borgaren Han
159,Kexholm,0656_0659, Hans Behm 283 D:r 24 öre Kmt: huilken Rächningh effter Behmens egen frij- willige giordhe liqvid i Nyen ähr richtigt sluten och han dher emot nu intet haar att säga; Och anhökte att dhenne hans Patrons f
160,Kexholm,0656_0659,r Söndergård gen och han till halfften emot bem:te H. Rådm: Huus hafft hafwer. Handhe Handelsm:te i Nyen H. Conrad Sillat betiente Mårten Mårten Siliak een skrifft Daterat Kexholm d. 5 Januarij af innehål
161,Kexholm,0656_0659,"s Göök Sofring Toivonen, Petter Pirhoin, Marten Toivonen. Pavel Luckarj, Fredrogh Handelsmn:n ifrån Nyen wähl:tt Hendrik Luter Dhet Borgaren härsammastädes Hans Behm haar aff honom 686 om hösten Salt och "
162,Kexholm,0657_0660,"nt eller annat redlar han honom hwårckens wärdhe som han uthi Rächningen effter högsta markgången i Nyen opfört, förnöija, så will han honom alle hans Gråwärck igen lefwerera; Vär hoos frågadhe bem:te Fuh"
163,Kexholm,0657_0660,"uusbondhe warit interesserat, wijdare be¬ rättadhe Lutren att sådane som Besmen enär dhe komma till Nyen practicera dhe till sigh een reedeligh Mans egen- domb medh godhe Ordh, men nähr betahlningen skall"
164,Kexholm,0658_0661,6. men swaradhe: att dhe Nyenske Borgare wedh Tyska stranden medh tiufnadh handh beröfwa een ährligh Mann sin egendomb som medh ha
165,Kexholm,0661_0664,aren Anders Hindrichson fulkombligen will betyga dhet Erich Nylanders faders 6 ähr af aff bödelen i Nyen 66 furit.
166,Kexholm,0662_0665,as att betahla till Mattz Ifwonen i Kaukola 4 Dr 16 öre Km:tt huilcka han för tillsagd wallmar ifrå Nyen häremot tagit och wallmaret ey bonden lefwererat och så frampt han eij kan förskaffa innan 8 wekor 
167,Kexholm,0665_0668,20. Huup å den ene sijdan Kärande och handelsmn i Nyen¬ h. Henrich Köster å dhen andra sijdan swarande angående dhe dhe injurier förwijtelsser bem:te Köst
168,Kexholm,0665_0668,söker än att prolongera saken emedan han och för Arrend:r Salo då han i desse dagar nyligen warit i Nyen sigh uthlåtit dhet han dhenne action fögaӕstimerar och för dhen ne orsaak eij hijt kommer uthan dhe
169,Kexholm,0667_0670,23 sijdan warande angåendhe fordringar härflytandhe aff dhe till han¬ delsm:r Henrich Köster i Nyen öfwersendhe 209 D:r 18 2 ö: Km:tt sampt opå Organisten Förquarts föressignerande 80 D:r Km:t jempte
170,Kexholm,0667_0670, Penningar assignerat handels¬ man Cam och om resten ähre Köster och Hupen wedh Råd¬ stugu sätten i Nyen twistige; altså finnar Rätten skiäh ligh att låta wedh Stupens egeblandige quitterande för¬ blifwa 
171,Kexholm,0667_0670,h ligh att låta wedh Stupens egeblandige quitterande för¬ blifwa hafwandes han wedh Rådstugu Rätten Nyen satt Skie Köster om resten som Eubrens undfångne assigna- tion öfwerskiuter som bäst han kan och gi
172,Kexholm,0668_0671, haar satt i Bant hoos sådm:te Mathias Göök för 1 D Km:t och skedde häremot intet klander. Rådm:s i Nyenwähl:tt Christian Hukz betiente Johan Ridder opwijste sin patrons skrifwelsse af d. 28 nästledne Mar
173,Kexholm,0668_0671,ähn¬ ligit stycke som Rådm:n Rauk på 9de åhret sedan giort huilcken ifrå Stockholm practicerat till Nyen¬ en stoor post Plåtar medh een Biörköö Sluta då dhe wedh Skutans ankomst till åhemannen hafwa kasta
174,Kexholm,0669_0672,"26. herpandes sigh på Johan Rolmss i Nyen /: som dhen tijdh tient hoos bem:te Hauk :/ till wittne, huilcken han jempte forman Olljdh sammastä"
175,Kexholm,0669_0672," giort och öfwersendt honom oppå Rächningh och annat, om huilcket dhe sedan wedh hans ankompst till Nyen hafwa behörigen liquiderat. Dhen 9 Augusti blef Saaken á nyo företagen emellan råd- man Christian H"
176,Kexholm,0669_0672,å Saken till fölliandhe Sluuth och afskeedh. Rådstugu Rättens uthslagh uthi saaken emellan Rådm:s i Nyen Wähl:t Griscians Huutz betien- te Johan Fridder å bem:te sin huusbondes sampt handelsm:n der sammas
177,Kexholm,0670_0673,an Huuth skall hafwa för 8 åhr se- dan emoot Kongl. Förbudh ifrån Stockholm på en Biörko Skuta wedh Nyenska Ahmun till sin boda i Posola inpracte cerat genom dess dåwarande betiente Johan Holing och Förman
178,Kexholm,0670_0673,he som hadhe Råder:n Huus een stoor Post Plåtar ifrå Stockholm för 8 åhr sedan och något mehra till Nyen inpracticerat emoot Kongl. förbudh och Förordningar beropandes sigh till Wittne på Johan Rölingh oc
179,Kexholm,0671_0674, tillagt Nembl. som hadhe för Ryska Rupturet hans Sahl. Faders öra blifwit af Bödelen bortskurit på Nyens Torgh för dhet han een Kyrkia med een hoop hästar skall bestu- lit hafwa till huilketz bewijs Lijnw
180,Kexholm,0694_0697,"fftes- män är Bertill Bollin och Henrich Hanson Fräddaren Johan Skröder, som af Skräddare Embetet i Nyen är giorder till mestare 688 d 7 Octobr. anhölte och att kunna burskap här i staden och drifwa sitt "
181,Kexholm,0696_0699,n samma gång medh swåre Eeder öf:r honom och hans hustro uthfarit inläggiandes deröf.r handelsmts i Nyen Wählt Johan larson Wägers uthgifne Attestatum af den 26. Martii nästledne anhållandes Fördenskull d
182,Kexholm,0700_0703,"werfallet, då en icke allenast H. Fabian till Ähre kändare kallat utan och då effter handels mans i Nijens Johan Claeson Wägers egen händige uthgifne Attest af d. 26. Martij nästledne och derå fölgde hennes"
183,Kexholm,0701_0704,"do wittnes måhl att jäfwa förebärandes Joseph wara skälter till Skällm och Tiuf af twenne Mestare i Nyen, hwilcka Joseph tillagde inju- rier kunna så mycket mindre något säligt låf uti detta hans wittnand"
184,Kexholm,0704_0707,Erich Casalains Båttman och Olli Muhonen Bernt Casalain Båtzman enär dhe förledne Sommars wore till Nyen opå deras lydia hafwa ej något wäder och wind försunnat utan mögeligh flijt anwändt att skynda och 
185,Kexholm,0704_0707,"r och wind försunnat utan mögeligh flijt anwändt att skynda och fortsättia deras reesa till och frå Nyen, williandes nd Bernt och Erich innehålla deras Löön Nbl. för Olli Muhonen 4 D: och Petter Larson 2 "
186,Kexholm,0715_0718," å 3 t:r ehuruwähl samma åker war honom effter laga doms ifrågången till handelsman Hindrich Luhr i Nyen och han Grön den samma med dee öfrige åkrarne af Rådhman huuk sig tillhandlat, anhållandes att han "
187,Kexholm,0731_0734,ådst. B. förnöija medh 12 öre Sm:t Rättegångs Expenser Peter Pirhoin berättade sigh af handelsman i Nyen Wähl:t hans Polke köpt till sin mors booställe hans gårdh opå Sijkaniemij som Cnut Hannukain för gä
188,Kexholm,0733_0736, tillskrifwit breef uti nästledne Aprilis Månadh Litt. C. Hwilcket bref hoon sin Fader gullsmeden i Nyen Carl Ahl copialiter Communicerat för hwilcken Orsaak skull hennes fader uti nästledne Junij månadh 
189,Kexholm,0740_0743,"ögwördig H. Biskopens swar Litt. fölgde, hwilcken förordning straxt medh Posten blef Guldsmeden til Nyen notificerat, som och samma saak wedh anfordran skall blifwa wederbörl: op- tagen och afdömbd."
190,Kexholm,0744_0747,"s opkastade Materia blifwit dödhe hwilcka Poiken som då tiente dem ben:te Johan och nu skall wara i Nyen effter Feldskärens befallning skall kastat öfwer Wallen i Strömen, Felskären nekade al- deles till "
191,Kexholm,0749_0752,illbodh Enckian antaga 71. lodh Sölf.r 2. hästar att innan 2. weckors tijd for- wija Creditorerne i Nyens fordran kombl. 310 D.r Kmt: och hwadh öfwer- liuter af hästarnes wärde låta komma Erfwingarne tilld
192,Kexholm,0771_0774,e wara rest sabel och henne såsom een främmande genstan betala. Jöran Jäskeläin dömes för det under Nyenska wägen bortkompne och af honom emoth tagne Kirstei medh 7 D 16 /: Kmt: betala till Peter Pirhoin. 
193,Kexholm,0781_0784,"n blifwit åthwarnat för rätt mynt det ej uthgifwa. Aljeta kunde eij neka här till, säijandes sigh i Nyen sama Mynt bekommit, hwilcken befans wara af Ten medh jemlijk Stempel som rätta Caroliner af Sölfwer"
194,Kexholm,0781_0784,"medh jemlijk Stempel som rätta Caroliner af Sölfwer, men sade sigh eij känna Mannen af hwilcken han Nyen det falska Myntet bekomit, och emedan hon derföre uthgifwit 20 öre Smt: hade han sigh sökt sin skad"
195,Kexholm,0782_0785,it tillsammans medh honom för 4 Åhr sedan uti Ryska hambn för moot windh enär dhe skulle reesa till Nyen då han berättade för Rumj om mistans till- handlande
196,Kexholm,0789_0792,a till Rådmannen huken och tilbiuder sigh ännu så frampt han gifwer honom det wärde om han gifwet i Nyen så will han
